timestamp,year,month,day,week_bucket,season,period,value,quality_flag
2016-03-10T04:00,2016,3,10,2,spring,night,122.16,normal
2016-03-10T05:00,2016,3,10,2,spring,night,121.97,normal
2016-03-10T06:00,2016,3,10,2,spring,day,121.92,normal
2016-03-10T07:00,2016,3,10,2,spring,day,121.91,normal
2016-03-10T08:00,2016,3,10,2,spring,day,122.09,normal
2016-03-10T09:00,2016,3,10,2,spring,day,121.86,normal
2016-03-10T10:00,2016,3,10,2,spring,day,121.94,normal
2016-03-10T11:00,2016,3,10,2,spring,day,121.92,normal
2016-03-10T12:00,2016,3,10,2,spring,day,122.07,normal
2016-03-10T13:00,2016,3,10,2,spring,day,121.87,normal
2016-03-10T14:00,2016,3,10,2,spring,day,122.01,normal
2016-03-10T15:00,2016,3,10,2,spring,day,122.02,normal
2016-03-10T16:00,2016,3,10,2,spring,day,121.92,normal
2016-03-10T17:00,2016,3,10,2,spring,day,121.96,normal
2016-03-10T18:00,2016,3,10,2,spring,night,121.82,normal
2016-03-10T19:00,2016,3,10,2,spring,night,121.92,normal
2016-03-10T20:00,2016,3,10,2,spring,night,121.91,normal
2016-03-10T21:00,2016,3,10,2,spring,night,121.75,normal
2016-03-10T22:00,2016,3,10,2,spring,night,121.97,normal
2016-03-10T23:00,2016,3,10,2,spring,night,121.97,normal
2016-03-11T00:00,2016,3,11,2,spring,night,121.88,normal
2016-03-11T01:00,2016,3,11,2,spring,night,121.92,normal
2016-03-11T02:00,2016,3,11,2,spring,night,121.94,normal
2016-03-11T03:00,2016,3,11,2,spring,night,121.95,normal
2016-03-11T04:00,2016,3,11,2,spring,night,121.92,normal
2016-03-11T05:00,2016,3,11,2,spring,night,121.92,normal
2016-03-11T06:00,2016,3,11,2,spring,day,121.99,normal
2016-03-11T07:00,2016,3,11,2,spring,day,121.95,normal
2016-03-11T08:00,2016,3,11,2,spring,day,121.97,normal
2016-03-11T09:00,2016,3,11,2,spring,day,121.96,normal
2016-03-11T10:00,2016,3,11,2,spring,day,121.99,normal
2016-03-11T11:00,2016,3,11,2,spring,day,121.96,normal
2016-03-11T12:00,2016,3,11,2,spring,day,122.01,normal
2016-03-11T13:00,2016,3,11,2,spring,day,121.96,normal
2016-03-11T14:00,2016,3,11,2,spring,day,122.0,normal
2016-03-11T15:00,2016,3,11,2,spring,day,122.02,normal
2016-03-11T16:00,2016,3,11,2,spring,day,121.87,normal
2016-03-11T17:00,2016,3,11,2,spring,day,122.0,normal
2016-03-11T18:00,2016,3,11,2,spring,night,122.05,normal
2016-03-11T19:00,2016,3,11,2,spring,night,121.89,normal
2016-03-11T20:00,2016,3,11,2,spring,night,121.95,normal
2016-03-11T21:00,2016,3,11,2,spring,night,121.93,normal
2016-03-11T22:00,2016,3,11,2,spring,night,121.98,normal
2016-03-11T23:00,2016,3,11,2,spring,night,121.99,normal
2016-03-12T00:00,2016,3,12,2,spring,night,122.19,normal
2016-03-12T01:00,2016,3,12,2,spring,night,122.0,normal
2016-03-12T02:00,2016,3,12,2,spring,night,122.07,normal
2016-03-12T03:00,2016,3,12,2,spring,night,122.18,normal
2016-03-12T04:00,2016,3,12,2,spring,night,122.27,normal
2016-03-12T05:00,2016,3,12,2,spring,night,122.05,normal
2016-03-12T06:00,2016,3,12,2,spring,day,122.16,normal
2016-03-12T07:00,2016,3,12,2,spring,day,122.11,normal
2016-03-12T08:00,2016,3,12,2,spring,day,121.95,normal
2016-03-12T09:00,2016,3,12,2,spring,day,122.0,normal
2016-03-12T10:00,2016,3,12,2,spring,day,121.97,normal
2016-03-12T11:00,2016,3,12,2,spring,day,122.03,normal
2016-03-12T12:00,2016,3,12,2,spring,day,122.03,normal
2016-03-12T13:00,2016,3,12,2,spring,day,122.07,normal
2016-03-12T14:00,2016,3,12,2,spring,day,122.18,normal
2016-03-12T15:00,2016,3,12,2,spring,day,122.09,normal
2016-03-12T16:00,2016,3,12,2,spring,day,122.29,normal
2016-03-12T17:00,2016,3,12,2,spring,day,122.03,normal
2016-03-12T18:00,2016,3,12,2,spring,night,122.12,normal
2016-03-12T19:00,2016,3,12,2,spring,night,122.09,normal
2016-03-12T20:00,2016,3,12,2,spring,night,122.19,normal
2016-03-12T21:00,2016,3,12,2,spring,night,122.02,normal
2016-03-12T22:00,2016,3,12,2,spring,night,122.14,normal
2016-03-12T23:00,2016,3,12,2,spring,night,122.21,normal
2016-03-13T00:00,2016,3,13,2,spring,night,121.83,normal
2016-03-13T01:00,2016,3,13,2,spring,night,121.88,normal
2016-03-13T02:00,2016,3,13,2,spring,night,121.82,normal
2016-03-13T03:00,2016,3,13,2,spring,night,121.79,normal
2016-03-13T04:00,2016,3,13,2,spring,night,121.99,normal
2016-03-13T05:00,2016,3,13,2,spring,night,121.84,normal
2016-03-13T06:00,2016,3,13,2,spring,day,121.98,normal
2016-03-13T07:00,2016,3,13,2,spring,day,121.82,normal
2016-03-13T08:00,2016,3,13,2,spring,day,121.84,normal
2016-03-13T09:00,2016,3,13,2,spring,day,121.91,normal
2016-03-13T10:00,2016,3,13,2,spring,day,121.83,normal
2016-03-13T11:00,2016,3,13,2,spring,day,121.78,normal
2016-03-13T12:00,2016,3,13,2,spring,day,121.79,normal
2016-03-13T13:00,2016,3,13,2,spring,day,121.85,normal
2016-03-13T14:00,2016,3,13,2,spring,day,121.78,normal
2016-03-13T15:00,2016,3,13,2,spring,day,121.83,normal
2016-03-13T16:00,2016,3,13,2,spring,day,121.66,normal
2016-03-13T17:00,2016,3,13,2,spring,day,121.78,normal
2016-03-13T18:00,2016,3,13,2,spring,night,121.8,normal
2016-03-13T19:00,2016,3,13,2,spring,night,121.78,normal
2016-03-13T20:00,2016,3,13,2,spring,night,121.75,normal
2016-03-13T21:00,2016,3,13,2,spring,night,121.76,normal
2016-03-13T22:00,2016,3,13,2,spring,night,121.83,normal
2016-03-13T23:00,2016,3,13,2,spring,night,121.94,normal
2016-03-14T00:00,2016,3,14,2,spring,night,121.92,normal
2016-03-14T01:00,2016,3,14,2,spring,night,122.02,normal
2016-03-14T02:00,2016,3,14,2,spring,night,121.98,normal
2016-03-14T03:00,2016,3,14,2,spring,night,121.95,normal
2016-03-14T04:00,2016,3,14,2,spring,night,121.93,normal
2016-03-14T05:00,2016,3,14,2,spring,night,121.96,normal
2016-03-14T06:00,2016,3,14,2,spring,day,121.95,normal
2016-03-14T07:00,2016,3,14,2,spring,day,121.8,normal
2016-03-14T08:00,2016,3,14,2,spring,day,121.91,normal
2016-03-14T09:00,2016,3,14,2,spring,day,121.81,normal
2016-03-14T10:00,2016,3,14,2,spring,day,122.05,normal
2016-03-14T11:00,2016,3,14,2,spring,day,122.01,normal
2016-03-14T12:00,2016,3,14,2,spring,day,121.89,normal
2016-03-14T13:00,2016,3,14,2,spring,day,122.0,normal
2016-03-14T14:00,2016,3,14,2,spring,day,122.12,normal
2016-03-14T15:00,2016,3,14,2,spring,day,121.89,normal
2016-03-14T16:00,2016,3,14,2,spring,day,122.03,normal
2016-03-14T17:00,2016,3,14,2,spring,day,121.96,normal
2016-03-14T18:00,2016,3,14,2,spring,night,121.91,normal
2016-03-14T19:00,2016,3,14,2,spring,night,121.85,normal
2016-03-14T20:00,2016,3,14,2,spring,night,121.89,normal
2016-03-14T21:00,2016,3,14,2,spring,night,121.9,normal
2016-03-14T22:00,2016,3,14,2,spring,night,121.77,normal
2016-03-14T23:00,2016,3,14,2,spring,night,121.98,normal
2016-03-15T00:00,2016,3,15,2,spring,night,122.1,normal
2016-03-15T01:00,2016,3,15,2,spring,night,122.03,normal
2016-03-15T02:00,2016,3,15,2,spring,night,122.34,normal
2016-03-15T03:00,2016,3,15,2,spring,night,121.94,normal
2016-03-15T04:00,2016,3,15,2,spring,night,122.0,normal
2016-03-15T05:00,2016,3,15,2,spring,night,122.15,normal
2016-03-15T06:00,2016,3,15,2,spring,day,122.3,normal
2016-03-15T07:00,2016,3,15,2,spring,day,122.0,normal
2016-03-15T08:00,2016,3,15,2,spring,day,122.25,normal
2016-03-15T09:00,2016,3,15,2,spring,day,122.0,normal
2016-03-15T10:00,2016,3,15,2,spring,day,122.19,normal
2016-03-15T11:00,2016,3,15,2,spring,day,122.07,normal
2016-03-15T12:00,2016,3,15,2,spring,day,122.26,normal
2016-03-15T13:00,2016,3,15,2,spring,day,122.21,normal
2016-03-15T14:00,2016,3,15,2,spring,day,121.99,normal
2016-03-15T15:00,2016,3,15,2,spring,day,122.3,normal
2016-03-15T16:00,2016,3,15,2,spring,day,121.94,normal
2016-03-15T17:00,2016,3,15,2,spring,day,122.01,normal
2016-03-15T18:00,2016,3,15,2,spring,night,122.19,normal
2016-03-15T19:00,2016,3,15,2,spring,night,121.97,normal
2016-03-15T20:00,2016,3,15,2,spring,night,121.98,normal
2016-03-15T21:00,2016,3,15,2,spring,night,122.05,normal
2016-03-15T22:00,2016,3,15,2,spring,night,122.09,normal
2016-03-15T23:00,2016,3,15,2,spring,night,122.09,normal
2016-03-16T00:00,2016,3,16,2,spring,night,121.99,normal
2016-03-16T01:00,2016,3,16,2,spring,night,122.03,normal
2016-03-16T02:00,2016,3,16,2,spring,night,122.12,normal
2016-03-16T03:00,2016,3,16,2,spring,night,122.02,normal
2016-03-16T04:00,2016,3,16,2,spring,night,121.88,normal
2016-03-16T05:00,2016,3,16,2,spring,night,121.99,normal
2016-03-16T06:00,2016,3,16,2,spring,day,121.94,normal
2016-03-16T07:00,2016,3,16,2,spring,day,122.11,normal
2016-03-16T08:00,2016,3,16,2,spring,day,121.84,normal
2016-03-16T09:00,2016,3,16,2,spring,day,122.04,normal
2016-03-16T10:00,2016,3,16,2,spring,day,121.88,normal
2016-03-16T11:00,2016,3,16,2,spring,day,122.09,normal
2016-03-16T12:00,2016,3,16,2,spring,day,122.04,normal
2016-03-16T13:00,2016,3,16,2,spring,day,121.98,normal
2016-03-16T14:00,2016,3,16,2,spring,day,122.01,normal
2016-03-16T15:00,2016,3,16,2,spring,day,121.92,normal
2016-03-16T16:00,2016,3,16,2,spring,day,122.01,normal
2016-03-16T17:00,2016,3,16,2,spring,day,121.94,normal
2016-03-16T18:00,2016,3,16,2,spring,night,122.01,normal
2016-03-16T19:00,2016,3,16,2,spring,night,121.95,normal
2016-03-16T20:00,2016,3,16,2,spring,night,121.73,normal
2016-03-16T21:00,2016,3,16,2,spring,night,121.91,normal
2016-03-16T22:00,2016,3,16,2,spring,night,122.1,normal
2016-03-16T23:00,2016,3,16,2,spring,night,122.1,normal
2016-03-17T00:00,2016,3,17,3,spring,night,122.74,normal
2016-03-17T01:00,2016,3,17,3,spring,night,122.73,normal
2016-03-17T02:00,2016,3,17,3,spring,night,122.8,normal
2016-03-17T03:00,2016,3,17,3,spring,night,122.8,normal
2016-03-17T04:00,2016,3,17,3,spring,night,122.7,normal
2016-03-17T05:00,2016,3,17,3,spring,night,122.82,normal
2016-03-17T06:00,2016,3,17,3,spring,day,122.86,normal
2016-03-17T07:00,2016,3,17,3,spring,day,122.7,normal
2016-03-17T08:00,2016,3,17,3,spring,day,122.75,normal
2016-03-17T09:00,2016,3,17,3,spring,day,122.8,normal
2016-03-17T10:00,2016,3,17,3,spring,day,122.81,normal
2016-03-17T11:00,2016,3,17,3,spring,day,122.72,normal
2016-03-17T12:00,2016,3,17,3,spring,day,122.71,normal
2016-03-17T13:00,2016,3,17,3,spring,day,122.71,normal
2016-03-17T14:00,2016,3,17,3,spring,day,122.77,normal
2016-03-17T15:00,2016,3,17,3,spring,day,122.76,normal
2016-03-17T16:00,2016,3,17,3,spring,day,122.73,normal
2016-03-17T17:00,2016,3,17,3,spring,day,122.63,normal
2016-03-17T18:00,2016,3,17,3,spring,night,122.65,normal
2016-03-17T19:00,2016,3,17,3,spring,night,122.77,normal
2016-03-17T20:00,2016,3,17,3,spring,night,122.64,normal
2016-03-17T21:00,2016,3,17,3,spring,night,122.75,normal
2016-03-17T22:00,2016,3,17,3,spring,night,122.71,normal
2016-03-17T23:00,2016,3,17,3,spring,night,122.7,normal
2016-03-18T00:00,2016,3,18,3,spring,night,123.36,normal
2016-03-18T01:00,2016,3,18,3,spring,night,123.27,normal
2016-03-18T02:00,2016,3,18,3,spring,night,123.24,normal
2016-03-18T03:00,2016,3,18,3,spring,night,123.16,normal
2016-03-18T04:00,2016,3,18,3,spring,night,123.3,normal
2016-03-18T05:00,2016,3,18,3,spring,night,123.35,normal
2016-03-18T06:00,2016,3,18,3,spring,day,123.31,normal
2016-03-18T07:00,2016,3,18,3,spring,day,123.35,normal
2016-03-18T08:00,2016,3,18,3,spring,day,123.3,normal
2016-03-18T09:00,2016,3,18,3,spring,day,123.17,normal
2016-03-18T10:00,2016,3,18,3,spring,day,123.25,normal
2016-03-18T11:00,2016,3,18,3,spring,day,123.29,normal
2016-03-18T12:00,2016,3,18,3,spring,day,123.3,normal
2016-03-18T13:00,2016,3,18,3,spring,day,123.21,normal
2016-03-18T14:00,2016,3,18,3,spring,day,123.23,normal
2016-03-18T15:00,2016,3,18,3,spring,day,123.26,normal
2016-03-18T16:00,2016,3,18,3,spring,day,123.32,normal
2016-03-18T17:00,2016,3,18,3,spring,day,123.3,normal
2016-03-18T18:00,2016,3,18,3,spring,night,123.27,normal
2016-03-18T19:00,2016,3,18,3,spring,night,123.25,normal
2016-03-18T20:00,2016,3,18,3,spring,night,123.16,normal
2016-03-18T21:00,2016,3,18,3,spring,night,123.15,normal
2016-03-18T22:00,2016,3,18,3,spring,night,123.23,normal
2016-03-18T23:00,2016,3,18,3,spring,night,123.31,normal
2016-03-19T00:00,2016,3,19,3,spring,night,123.07,normal
2016-03-19T01:00,2016,3,19,3,spring,night,122.86,normal
2016-03-19T02:00,2016,3,19,3,spring,night,122.87,normal
2016-03-19T03:00,2016,3,19,3,spring,night,123.15,normal
2016-03-19T04:00,2016,3,19,3,spring,night,123.03,normal
2016-03-19T05:00,2016,3,19,3,spring,night,122.9,normal
2016-03-19T06:00,2016,3,19,3,spring,day,123.13,normal
2016-03-19T07:00,2016,3,19,3,spring,day,123.07,normal
2016-03-19T08:00,2016,3,19,3,spring,day,123.35,normal
2016-03-19T09:00,2016,3,19,3,spring,day,123.16,normal
2016-03-19T10:00,2016,3,19,3,spring,day,123.06,normal
2016-03-19T11:00,2016,3,19,3,spring,day,123.0,normal
2016-03-19T12:00,2016,3,19,3,spring,day,123.04,normal
2016-03-19T13:00,2016,3,19,3,spring,day,122.99,normal
2016-03-19T14:00,2016,3,19,3,spring,day,122.85,normal
2016-03-19T15:00,2016,3,19,3,spring,day,123.09,normal
2016-03-19T16:00,2016,3,19,3,spring,day,123.02,normal
2016-03-19T17:00,2016,3,19,3,spring,day,122.69,normal
2016-03-19T18:00,2016,3,19,3,spring,night,122.92,normal
2016-03-19T19:00,2016,3,19,3,spring,night,122.9,normal
2016-03-19T20:00,2016,3,19,3,spring,night,123.09,normal
2016-03-19T21:00,2016,3,19,3,spring,night,122.99,normal
2016-03-19T22:00,2016,3,19,3,spring,night,123.15,normal
2016-03-19T23:00,2016,3,19,3,spring,night,122.84,normal
2016-03-20T00:00,2016,3,20,3,spring,night,123.02,normal
2016-03-20T01:00,2016,3,20,3,spring,night,122.95,normal
2016-03-20T02:00,2016,3,20,3,spring,night,122.94,normal
2016-03-20T03:00,2016,3,20,3,spring,night,122.96,normal
2016-03-20T04:00,2016,3,20,3,spring,night,122.96,normal
2016-03-20T05:00,2016,3,20,3,spring,night,123.01,normal
2016-03-20T06:00,2016,3,20,3,spring,day,123.04,normal
2016-03-20T07:00,2016,3,20,3,spring,day,122.92,normal
2016-03-20T08:00,2016,3,20,3,spring,day,122.98,normal
2016-03-20T09:00,2016,3,20,3,spring,day,122.99,normal
2016-03-20T10:00,2016,3,20,3,spring,day,122.99,normal
2016-03-20T11:00,2016,3,20,3,spring,day,123.01,normal
2016-03-20T12:00,2016,3,20,3,spring,day,122.98,normal
2016-03-20T13:00,2016,3,20,3,spring,day,122.95,normal
2016-03-20T14:00,2016,3,20,3,spring,day,122.92,normal
2016-03-20T15:00,2016,3,20,3,spring,day,122.89,normal
2016-03-20T16:00,2016,3,20,3,spring,day,122.95,normal
2016-03-20T17:00,2016,3,20,3,spring,day,122.96,normal
2016-03-20T18:00,2016,3,20,3,spring,night,123.0,normal
2016-03-20T19:00,2016,3,20,3,spring,night,122.95,normal
2016-03-20T20:00,2016,3,20,3,spring,night,123.06,normal
2016-03-20T21:00,2016,3,20,3,spring,night,122.96,normal
2016-03-20T22:00,2016,3,20,3,spring,night,122.95,normal
2016-03-20T23:00,2016,3,20,3,spring,night,122.99,normal
2016-03-21T00:00,2016,3,21,3,spring,night,122.49,normal
2016-03-21T01:00,2016,3,21,3,spring,night,122.34,normal
2016-03-21T02:00,2016,3,21,3,spring,night,122.53,normal
2016-03-21T03:00,2016,3,21,3,spring,night,122.49,normal
2016-03-21T04:00,2016,3,21,3,spring,night,122.51,normal
2016-03-21T05:00,2016,3,21,3,spring,night,122.5,normal
2016-03-21T06:00,2016,3,21,3,spring,day,122.4,normal
2016-03-21T07:00,2016,3,21,3,spring,day,122.43,normal
2016-03-21T08:00,2016,3,21,3,spring,day,122.6,normal
2016-03-21T09:00,2016,3,21,3,spring,day,122.52,normal
2016-03-21T10:00,2016,3,21,3,spring,day,122.44,normal
2016-03-21T11:00,2016,3,21,3,spring,day,122.51,normal
2016-03-21T12:00,2016,3,21,3,spring,day,122.51,normal
2016-03-21T13:00,2016,3,21,3,spring,day,122.61,normal
2016-03-21T14:00,2016,3,21,3,spring,day,122.55,normal
2016-03-21T15:00,2016,3,21,3,spring,day,122.5,normal
2016-03-21T16:00,2016,3,21,3,spring,day,122.43,normal
2016-03-21T17:00,2016,3,21,3,spring,day,122.59,normal
2016-03-21T18:00,2016,3,21,3,spring,night,122.46,normal
2016-03-21T19:00,2016,3,21,3,spring,night,122.4,normal
2016-03-21T20:00,2016,3,21,3,spring,night,122.38,normal
2016-03-21T21:00,2016,3,21,3,spring,night,122.41,normal
2016-03-21T22:00,2016,3,21,3,spring,night,122.45,normal
2016-03-21T23:00,2016,3,21,3,spring,night,122.53,normal
2016-03-22T00:00,2016,3,22,3,spring,night,123.32,normal
2016-03-22T01:00,2016,3,22,3,spring,night,123.26,normal
2016-03-22T02:00,2016,3,22,3,spring,night,123.31,normal
2016-03-22T03:00,2016,3,22,3,spring,night,123.42,normal
2016-03-22T04:00,2016,3,22,3,spring,night,123.32,normal
2016-03-22T05:00,2016,3,22,3,spring,night,123.38,normal
2016-03-22T06:00,2016,3,22,3,spring,day,123.16,normal
2016-03-22T07:00,2016,3,22,3,spring,day,123.21,normal
2016-03-22T08:00,2016,3,22,3,spring,day,123.21,normal
2016-03-22T09:00,2016,3,22,3,spring,day,123.07,normal
2016-03-22T10:00,2016,3,22,3,spring,day,123.26,normal
2016-03-22T11:00,2016,3,22,3,spring,day,123.35,normal
2016-03-22T12:00,2016,3,22,3,spring,day,123.21,normal
2016-03-22T13:00,2016,3,22,3,spring,day,123.25,normal
2016-03-22T14:00,2016,3,22,3,spring,day,123.17,normal
2016-03-22T15:00,2016,3,22,3,spring,day,123.19,normal
2016-03-22T16:00,2016,3,22,3,spring,day,123.24,normal
2016-03-22T17:00,2016,3,22,3,spring,day,123.14,normal
2016-03-22T18:00,2016,3,22,3,spring,night,123.3,normal
2016-03-22T19:00,2016,3,22,3,spring,night,123.09,normal
2016-03-22T20:00,2016,3,22,3,spring,night,123.25,normal
2016-03-22T21:00,2016,3,22,3,spring,night,123.19,normal
2016-03-22T22:00,2016,3,22,3,spring,night,123.34,normal
2016-03-22T23:00,2016,3,22,3,spring,night,123.29,normal
2016-03-23T00:00,2016,3,23,3,spring,night,122.53,normal
2016-03-23T01:00,2016,3,23,3,spring,night,122.63,normal
2016-03-23T02:00,2016,3,23,3,spring,night,122.66,normal
2016-03-23T03:00,2016,3,23,3,spring,night,122.69,normal
2016-03-23T04:00,2016,3,23,3,spring,night,122.7,normal
2016-03-23T05:00,2016,3,23,3,spring,night,122.75,normal
2016-03-23T06:00,2016,3,23,3,spring,day,122.62,normal
2016-03-23T07:00,2016,3,23,3,spring,day,122.59,normal
2016-03-23T08:00,2016,3,23,3,spring,day,122.72,normal
2016-03-23T09:00,2016,3,23,3,spring,day,122.68,normal
2016-03-23T10:00,2016,3,23,3,spring,day,122.69,normal
2016-03-23T11:00,2016,3,23,3,spring,day,122.65,normal
2016-03-23T12:00,2016,3,23,3,spring,day,122.67,normal
2016-03-23T13:00,2016,3,23,3,spring,day,122.77,normal
2016-03-23T14:00,2016,3,23,3,spring,day,122.57,normal
2016-03-23T15:00,2016,3,23,3,spring,day,122.59,normal
2016-03-23T16:00,2016,3,23,3,spring,day,122.71,normal
2016-03-23T17:00,2016,3,23,3,spring,day,122.76,normal
2016-03-23T18:00,2016,3,23,3,spring,night,122.65,normal
2016-03-23T19:00,2016,3,23,3,spring,night,122.58,normal
2016-03-23T20:00,2016,3,23,3,spring,night,122.54,normal
2016-03-23T21:00,2016,3,23,3,spring,night,122.69,normal
2016-03-23T22:00,2016,3,23,3,spring,night,122.6,normal
2016-03-23T23:00,2016,3,23,3,spring,night,122.82,normal
2016-03-24T00:00,2016,3,24,3,spring,night,123.34,normal
2016-03-24T01:00,2016,3,24,3,spring,night,123.37,normal
2016-03-24T02:00,2016,3,24,3,spring,night,123.32,normal
2016-03-24T03:00,2016,3,24,3,spring,night,123.43,normal
2016-03-24T04:00,2016,3,24,3,spring,night,123.34,normal
2016-03-24T05:00,2016,3,24,3,spring,night,123.35,normal
2016-03-24T06:00,2016,3,24,3,spring,day,123.45,normal
2016-03-24T07:00,2016,3,24,3,spring,day,123.39,normal
2016-03-24T08:00,2016,3,24,3,spring,day,123.52,normal
2016-03-24T09:00,2016,3,24,3,spring,day,123.2,normal
2016-03-24T10:00,2016,3,24,3,spring,day,123.28,normal
2016-03-24T11:00,2016,3,24,3,spring,day,123.25,normal
2016-03-24T12:00,2016,3,24,3,spring,day,123.39,normal
2016-03-24T13:00,2016,3,24,3,spring,day,123.27,normal
2016-03-24T14:00,2016,3,24,3,spring,day,123.36,normal
2016-03-24T15:00,2016,3,24,3,spring,day,123.21,normal
2016-03-24T16:00,2016,3,24,3,spring,day,123.29,normal
2016-03-24T17:00,2016,3,24,3,spring,day,123.49,normal
2016-03-24T18:00,2016,3,24,3,spring,night,123.44,normal
2016-03-24T19:00,2016,3,24,3,spring,night,123.14,normal
2016-03-24T20:00,2016,3,24,3,spring,night,123.33,normal
2016-03-24T21:00,2016,3,24,3,spring,night,123.37,normal
2016-03-24T22:00,2016,3,24,3,spring,night,123.27,normal
2016-03-24T23:00,2016,3,24,3,spring,night,123.22,normal
2016-03-25T00:00,2016,3,25,4,spring,night,125.6,normal
2016-03-25T01:00,2016,3,25,4,spring,night,125.76,normal
2016-03-25T02:00,2016,3,25,4,spring,night,125.55,normal
2016-03-25T03:00,2016,3,25,4,spring,night,126.35,normal
2016-03-25T04:00,2016,3,25,4,spring,night,125.34,normal
2016-03-25T05:00,2016,3,25,4,spring,night,125.47,normal
2016-03-25T06:00,2016,3,25,4,spring,day,125.8,normal
2016-03-25T07:00,2016,3,25,4,spring,day,125.86,normal
2016-03-25T08:00,2016,3,25,4,spring,day,125.19,normal
2016-03-25T09:00,2016,3,25,4,spring,day,126.02,normal
2016-03-25T10:00,2016,3,25,4,spring,day,125.14,normal
2016-03-25T11:00,2016,3,25,4,spring,day,125.58,normal
2016-03-25T12:00,2016,3,25,4,spring,day,125.47,normal
2016-03-25T13:00,2016,3,25,4,spring,day,125.32,normal
2016-03-25T14:00,2016,3,25,4,spring,day,125.89,normal
2016-03-25T15:00,2016,3,25,4,spring,day,124.77,normal
2016-03-25T16:00,2016,3,25,4,spring,day,125.27,normal
2016-03-25T17:00,2016,3,25,4,spring,day,125.21,normal
2016-03-25T18:00,2016,3,25,4,spring,night,125.77,normal
2016-03-25T19:00,2016,3,25,4,spring,night,125.98,normal
2016-03-25T20:00,2016,3,25,4,spring,night,125.75,normal
2016-03-25T21:00,2016,3,25,4,spring,night,125.95,normal
2016-03-25T22:00,2016,3,25,4,spring,night,124.83,normal
2016-03-25T23:00,2016,3,25,4,spring,night,125.6,normal
2016-03-26T00:00,2016,3,26,4,spring,night,126.25,normal
2016-03-26T01:00,2016,3,26,4,spring,night,126.44,normal
2016-03-26T02:00,2016,3,26,4,spring,night,126.42,normal
2016-03-26T03:00,2016,3,26,4,spring,night,126.79,normal
2016-03-26T04:00,2016,3,26,4,spring,night,125.86,normal
2016-03-26T05:00,2016,3,26,4,spring,night,126.19,normal
2016-03-26T06:00,2016,3,26,4,spring,day,126.01,normal
2016-03-26T07:00,2016,3,26,4,spring,day,125.97,normal
