timestamp,year,month,day,week_bucket,season,period,value,quality_flag
2016-02-27T04:00,2016,2,27,4,winter,night,59.64,normal
2016-02-27T05:00,2016,2,27,4,winter,night,59.54,normal
2016-02-27T06:00,2016,2,27,4,winter,day,59.61,normal
2016-02-27T07:00,2016,2,27,4,winter,day,59.49,normal
2016-02-27T08:00,2016,2,27,4,winter,day,59.64,normal
2016-02-27T09:00,2016,2,27,4,winter,day,59.47,normal
2016-02-27T10:00,2016,2,27,4,winter,day,59.6,normal
2016-02-27T11:00,2016,2,27,4,winter,day,59.63,normal
2016-02-27T12:00,2016,2,27,4,winter,day,59.44,normal
2016-02-27T13:00,2016,2,27,4,winter,day,59.55,normal
2016-02-27T14:00,2016,2,27,4,winter,day,59.66,normal
2016-02-27T15:00,2016,2,27,4,winter,day,59.72,normal
2016-02-27T16:00,2016,2,27,4,winter,day,59.44,normal
2016-02-27T17:00,2016,2,27,4,winter,day,59.6,normal
2016-02-27T18:00,2016,2,27,4,winter,night,59.45,normal
2016-02-27T19:00,2016,2,27,4,winter,night,59.45,normal
2016-02-27T20:00,2016,2,27,4,winter,night,59.72,normal
2016-02-27T21:00,2016,2,27,4,winter,night,59.64,normal
2016-02-27T22:00,2016,2,27,4,winter,night,59.51,normal
2016-02-27T23:00,2016,2,27,4,winter,night,59.61,normal
2016-02-28T00:00,2016,2,28,4,winter,night,59.53,normal
2016-02-28T01:00,2016,2,28,4,winter,night,59.66,normal
2016-02-28T02:00,2016,2,28,4,winter,night,59.57,normal
2016-02-28T03:00,2016,2,28,4,winter,night,59.36,normal
2016-02-28T04:00,2016,2,28,4,winter,night,59.53,normal
2016-02-28T05:00,2016,2,28,4,winter,night,59.5,normal
2016-02-28T06:00,2016,2,28,4,winter,day,59.54,normal
2016-02-28T07:00,2016,2,28,4,winter,day,59.55,normal
2016-02-28T08:00,2016,2,28,4,winter,day,59.52,normal
2016-02-28T09:00,2016,2,28,4,winter,day,59.49,normal
2016-02-28T10:00,2016,2,28,4,winter,day,59.63,normal
2016-02-28T11:00,2016,2,28,4,winter,day,59.58,normal
2016-02-28T12:00,2016,2,28,4,winter,day,59.5,normal
2016-02-28T13:00,2016,2,28,4,winter,day,59.57,normal
2016-02-28T14:00,2016,2,28,4,winter,day,59.56,normal
2016-02-28T15:00,2016,2,28,4,winter,day,59.59,normal
2016-02-28T16:00,2016,2,28,4,winter,day,59.45,normal
2016-02-28T17:00,2016,2,28,4,winter,day,59.55,normal
2016-02-28T18:00,2016,2,28,4,winter,night,59.46,normal
2016-02-28T19:00,2016,2,28,4,winter,night,59.56,normal
2016-02-28T20:00,2016,2,28,4,winter,night,59.49,normal
2016-02-28T21:00,2016,2,28,4,winter,night,59.37,normal
2016-02-28T22:00,2016,2,28,4,winter,night,59.51,normal
2016-02-28T23:00,2016,2,28,4,winter,night,59.41,normal
2016-03-01T00:00,2016,3,1,1,spring,night,60.72,normal
2016-03-01T01:00,2016,3,1,1,spring,night,60.71,normal
2016-03-01T02:00,2016,3,1,1,spring,night,60.67,normal
2016-03-01T03:00,2016,3,1,1,spring,night,60.69,normal
2016-03-01T04:00,2016,3,1,1,spring,night,60.7,normal
2016-03-01T05:00,2016,3,1,1,spring,night,60.72,normal
2016-03-01T06:00,2016,3,1,1,spring,day,60.78,normal
2016-03-01T07:00,2016,3,1,1,spring,day,60.76,normal
2016-03-01T08:00,2016,3,1,1,spring,day,60.71,normal
2016-03-01T09:00,2016,3,1,1,spring,day,60.77,normal
2016-03-01T10:00,2016,3,1,1,spring,day,60.68,normal
2016-03-01T11:00,2016,3,1,1,spring,day,60.75,normal
2016-03-01T12:00,2016,3,1,1,spring,day,60.71,normal
2016-03-01T13:00,2016,3,1,1,spring,day,60.73,normal
2016-03-01T14:00,2016,3,1,1,spring,day,60.74,normal
2016-03-01T15:00,2016,3,1,1,spring,day,60.69,normal
2016-03-01T16:00,2016,3,1,1,spring,day,60.74,normal
2016-03-01T17:00,2016,3,1,1,spring,day,60.71,normal
2016-03-01T18:00,2016,3,1,1,spring,night,60.8,normal
2016-03-01T19:00,2016,3,1,1,spring,night,60.7,normal
2016-03-01T20:00,2016,3,1,1,spring,night,60.76,normal
2016-03-01T21:00,2016,3,1,1,spring,night,60.73,normal
2016-03-01T22:00,2016,3,1,1,spring,night,60.67,normal
2016-03-01T23:00,2016,3,1,1,spring,night,60.77,normal
2016-03-02T00:00,2016,3,2,1,spring,night,60.75,normal
2016-03-02T01:00,2016,3,2,1,spring,night,60.87,normal
2016-03-02T02:00,2016,3,2,1,spring,night,60.88,normal
2016-03-02T03:00,2016,3,2,1,spring,night,60.84,normal
2016-03-02T04:00,2016,3,2,1,spring,night,60.83,normal
2016-03-02T05:00,2016,3,2,1,spring,night,60.91,normal
2016-03-02T06:00,2016,3,2,1,spring,day,60.87,normal
2016-03-02T07:00,2016,3,2,1,spring,day,60.82,normal
2016-03-02T08:00,2016,3,2,1,spring,day,60.87,normal
2016-03-02T09:00,2016,3,2,1,spring,day,60.79,normal
2016-03-02T10:00,2016,3,2,1,spring,day,60.82,normal
2016-03-02T11:00,2016,3,2,1,spring,day,60.8,normal
2016-03-02T12:00,2016,3,2,1,spring,day,60.75,normal
2016-03-02T13:00,2016,3,2,1,spring,day,60.79,normal
2016-03-02T14:00,2016,3,2,1,spring,day,60.88,normal
2016-03-02T15:00,2016,3,2,1,spring,day,60.78,normal
2016-03-02T16:00,2016,3,2,1,spring,day,60.8,normal
2016-03-02T17:00,2016,3,2,1,spring,day,60.78,normal
2016-03-02T18:00,2016,3,2,1,spring,night,60.86,normal
2016-03-02T19:00,2016,3,2,1,spring,night,60.82,normal
2016-03-02T20:00,2016,3,2,1,spring,night,60.84,normal
2016-03-02T21:00,2016,3,2,1,spring,night,60.82,normal
2016-03-02T22:00,2016,3,2,1,spring,night,60.78,normal
2016-03-02T23:00,2016,3,2,1,spring,night,60.79,normal
2016-03-03T00:00,2016,3,3,1,spring,night,60.66,normal
2016-03-03T01:00,2016,3,3,1,spring,night,60.69,normal
2016-03-03T02:00,2016,3,3,1,spring,night,60.54,normal
2016-03-03T03:00,2016,3,3,1,spring,night,60.71,normal
2016-03-03T04:00,2016,3,3,1,spring,night,60.65,normal
2016-03-03T05:00,2016,3,3,1,spring,night,60.75,normal
2016-03-03T06:00,2016,3,3,1,spring,day,60.65,normal
2016-03-03T07:00,2016,3,3,1,spring,day,60.67,normal
2016-03-03T08:00,2016,3,3,1,spring,day,60.69,normal
2016-03-03T09:00,2016,3,3,1,spring,day,60.63,normal
2016-03-03T10:00,2016,3,3,1,spring,day,60.7,normal
2016-03-03T11:00,2016,3,3,1,spring,day,60.64,normal
2016-03-03T12:00,2016,3,3,1,spring,day,60.71,normal
2016-03-03T13:00,2016,3,3,1,spring,day,60.69,normal
2016-03-03T14:00,2016,3,3,1,spring,day,60.67,normal
2016-03-03T15:00,2016,3,3,1,spring,day,60.62,normal
2016-03-03T16:00,2016,3,3,1,spring,day,60.64,normal
2016-03-03T17:00,2016,3,3,1,spring,day,60.66,normal
2016-03-03T18:00,2016,3,3,1,spring,night,60.57,normal
2016-03-03T19:00,2016,3,3,1,spring,night,60.63,normal
2016-03-03T20:00,2016,3,3,1,spring,night,60.69,normal
2016-03-03T21:00,2016,3,3,1,spring,night,60.6,normal
2016-03-03T22:00,2016,3,3,1,spring,night,60.7,normal
2016-03-03T23:00,2016,3,3,1,spring,night,60.63,normal
2016-03-04T00:00,2016,3,4,1,spring,night,60.9,normal
2016-03-04T01:00,2016,3,4,1,spring,night,60.95,normal
2016-03-04T02:00,2016,3,4,1,spring,night,60.95,normal
2016-03-04T03:00,2016,3,4,1,spring,night,60.97,normal
2016-03-04T04:00,2016,3,4,1,spring,night,60.98,normal
2016-03-04T05:00,2016,3,4,1,spring,night,60.97,normal
2016-03-04T06:00,2016,3,4,1,spring,day,60.95,normal
2016-03-04T07:00,2016,3,4,1,spring,day,60.91,normal
2016-03-04T08:00,2016,3,4,1,spring,day,60.98,normal
2016-03-04T09:00,2016,3,4,1,spring,day,60.91,normal
2016-03-04T10:00,2016,3,4,1,spring,day,60.93,normal
2016-03-04T11:00,2016,3,4,1,spring,day,60.96,normal
2016-03-04T12:00,2016,3,4,1,spring,day,60.95,normal
2016-03-04T13:00,2016,3,4,1,spring,day,60.97,normal
2016-03-04T14:00,2016,3,4,1,spring,day,60.93,normal
2016-03-04T15:00,2016,3,4,1,spring,day,60.89,normal
2016-03-04T16:00,2016,3,4,1,spring,day,60.92,normal
2016-03-04T17:00,2016,3,4,1,spring,day,60.93,normal
2016-03-04T18:00,2016,3,4,1,spring,night,60.91,normal
2016-03-04T19:00,2016,3,4,1,spring,night,60.96,normal
2016-03-04T20:00,2016,3,4,1,spring,night,60.92,normal
2016-03-04T21:00,2016,3,4,1,spring,night,60.89,normal
2016-03-04T22:00,2016,3,4,1,spring,night,60.94,normal
2016-03-04T23:00,2016,3,4,1,spring,night,60.9,normal
2016-03-05T00:00,2016,3,5,1,spring,night,60.8,normal
2016-03-05T01:00,2016,3,5,1,spring,night,60.73,normal
2016-03-05T02:00,2016,3,5,1,spring,night,60.84,normal
2016-03-05T03:00,2016,3,5,1,spring,night,60.9,normal
2016-03-05T04:00,2016,3,5,1,spring,night,60.71,normal
2016-03-05T05:00,2016,3,5,1,spring,night,60.84,normal
2016-03-05T06:00,2016,3,5,1,spring,day,60.82,normal
2016-03-05T07:00,2016,3,5,1,spring,day,60.8,normal
2016-03-05T08:00,2016,3,5,1,spring,day,60.81,normal
2016-03-05T09:00,2016,3,5,1,spring,day,60.82,normal
2016-03-05T10:00,2016,3,5,1,spring,day,60.76,normal
2016-03-05T11:00,2016,3,5,1,spring,day,60.85,normal
2016-03-05T12:00,2016,3,5,1,spring,day,60.73,normal
2016-03-05T13:00,2016,3,5,1,spring,day,60.87,normal
2016-03-05T14:00,2016,3,5,1,spring,day,60.85,normal
2016-03-05T15:00,2016,3,5,1,spring,day,60.73,normal
2016-03-05T16:00,2016,3,5,1,spring,day,60.78,normal
2016-03-05T17:00,2016,3,5,1,spring,day,60.84,normal
2016-03-05T18:00,2016,3,5,1,spring,night,60.75,normal
2016-03-05T19:00,2016,3,5,1,spring,night,60.77,normal
2016-03-05T20:00,2016,3,5,1,spring,night,60.76,normal
2016-03-05T21:00,2016,3,5,1,spring,night,60.83,normal
2016-03-05T22:00,2016,3,5,1,spring,night,60.75,normal
2016-03-05T23:00,2016,3,5,1,spring,night,60.78,normal
2016-03-06T00:00,2016,3,6,1,spring,night,60.51,normal
2016-03-06T01:00,2016,3,6,1,spring,night,60.5,normal
2016-03-06T02:00,2016,3,6,1,spring,night,60.49,normal
2016-03-06T03:00,2016,3,6,1,spring,night,60.48,normal
2016-03-06T04:00,2016,3,6,1,spring,night,60.5,normal
2016-03-06T05:00,2016,3,6,1,spring,night,60.48,normal
2016-03-06T06:00,2016,3,6,1,spring,day,60.51,normal
2016-03-06T07:00,2016,3,6,1,spring,day,60.54,normal
2016-03-06T08:00,2016,3,6,1,spring,day,60.53,normal
2016-03-06T09:00,2016,3,6,1,spring,day,60.51,normal
2016-03-06T10:00,2016,3,6,1,spring,day,60.5,normal
2016-03-06T11:00,2016,3,6,1,spring,day,60.5,normal
2016-03-06T12:00,2016,3,6,1,spring,day,60.48,normal
2016-03-06T13:00,2016,3,6,1,spring,day,60.48,normal
2016-03-06T14:00,2016,3,6,1,spring,day,60.54,normal
2016-03-06T15:00,2016,3,6,1,spring,day,60.47,normal
2016-03-06T16:00,2016,3,6,1,spring,day,60.51,normal
2016-03-06T17:00,2016,3,6,1,spring,day,60.49,normal
2016-03-06T18:00,2016,3,6,1,spring,night,60.58,normal
2016-03-06T19:00,2016,3,6,1,spring,night,60.46,normal
2016-03-06T20:00,2016,3,6,1,spring,night,60.52,normal
2016-03-06T21:00,2016,3,6,1,spring,night,60.5,normal
2016-03-06T22:00,2016,3,6,1,spring,night,60.49,normal
2016-03-06T23:00,2016,3,6,1,spring,night,60.53,normal
2016-03-07T00:00,2016,3,7,1,spring,night,60.81,normal
2016-03-07T01:00,2016,3,7,1,spring,night,60.87,normal
2016-03-07T02:00,2016,3,7,1,spring,night,60.87,normal
2016-03-07T03:00,2016,3,7,1,spring,night,60.91,normal
2016-03-07T04:00,2016,3,7,1,spring,night,60.83,normal
2016-03-07T05:00,2016,3,7,1,spring,night,60.92,normal
2016-03-07T06:00,2016,3,7,1,spring,day,60.85,normal
2016-03-07T07:00,2016,3,7,1,spring,day,60.78,normal
2016-03-07T08:00,2016,3,7,1,spring,day,60.88,normal
2016-03-07T09:00,2016,3,7,1,spring,day,60.85,normal
2016-03-07T10:00,2016,3,7,1,spring,day,60.82,normal
2016-03-07T11:00,2016,3,7,1,spring,day,60.89,normal
2016-03-07T12:00,2016,3,7,1,spring,day,60.83,normal
2016-03-07T13:00,2016,3,7,1,spring,day,60.89,normal
2016-03-07T14:00,2016,3,7,1,spring,day,60.84,normal
2016-03-07T15:00,2016,3,7,1,spring,day,60.87,normal
2016-03-07T16:00,2016,3,7,1,spring,day,60.87,normal
2016-03-07T17:00,2016,3,7,1,spring,day,60.86,normal
2016-03-07T18:00,2016,3,7,1,spring,night,60.8,normal
2016-03-07T19:00,2016,3,7,1,spring,night,60.88,normal
2016-03-07T20:00,2016,3,7,1,spring,night,60.84,normal
2016-03-07T21:00,2016,3,7,1,spring,night,60.92,normal
2016-03-07T22:00,2016,3,7,1,spring,night,60.86,normal
2016-03-07T23:00,2016,3,7,1,spring,night,60.88,normal
2016-03-08T00:00,2016,3,8,1,spring,night,60.62,normal
2016-03-08T01:00,2016,3,8,1,spring,night,60.65,normal
2016-03-08T02:00,2016,3,8,1,spring,night,60.6,normal
2016-03-08T03:00,2016,3,8,1,spring,night,60.6,normal
2016-03-08T04:00,2016,3,8,1,spring,night,60.64,normal
2016-03-08T05:00,2016,3,8,1,spring,night,60.65,normal
2016-03-08T06:00,2016,3,8,1,spring,day,60.66,normal
2016-03-08T07:00,2016,3,8,1,spring,day,60.69,normal
2016-03-08T08:00,2016,3,8,1,spring,day,60.63,normal
2016-03-08T09:00,2016,3,8,1,spring,day,60.67,normal
2016-03-08T10:00,2016,3,8,1,spring,day,60.64,normal
2016-03-08T11:00,2016,3,8,1,spring,day,60.63,normal
2016-03-08T12:00,2016,3,8,1,spring,day,60.65,normal
2016-03-08T13:00,2016,3,8,1,spring,day,60.55,normal
2016-03-08T14:00,2016,3,8,1,spring,day,60.63,normal
2016-03-08T15:00,2016,3,8,1,spring,day,60.6,normal
2016-03-08T16:00,2016,3,8,1,spring,day,60.59,normal
2016-03-08T17:00,2016,3,8,1,spring,day,60.55,normal
2016-03-08T18:00,2016,3,8,1,spring,night,60.61,normal
2016-03-08T19:00,2016,3,8,1,spring,night,60.56,normal
2016-03-08T20:00,2016,3,8,1,spring,night,60.66,normal
2016-03-08T21:00,2016,3,8,1,spring,night,60.62,normal
2016-03-08T22:00,2016,3,8,1,spring,night,60.57,normal
2016-03-08T23:00,2016,3,8,1,spring,night,60.61,normal
2016-03-09T00:00,2016,3,9,2,spring,night,60.83,normal
2016-03-09T01:00,2016,3,9,2,spring,night,60.85,normal
2016-03-09T02:00,2016,3,9,2,spring,night,60.85,normal
2016-03-09T03:00,2016,3,9,2,spring,night,60.86,normal
2016-03-09T04:00,2016,3,9,2,spring,night,60.8,normal
2016-03-09T05:00,2016,3,9,2,spring,night,60.87,normal
2016-03-09T06:00,2016,3,9,2,spring,day,60.85,normal
2016-03-09T07:00,2016,3,9,2,spring,day,60.99,normal
2016-03-09T08:00,2016,3,9,2,spring,day,60.87,normal
2016-03-09T09:00,2016,3,9,2,spring,day,60.86,normal
2016-03-09T10:00,2016,3,9,2,spring,day,60.91,normal
2016-03-09T11:00,2016,3,9,2,spring,day,60.86,normal
2016-03-09T12:00,2016,3,9,2,spring,day,60.87,normal
2016-03-09T13:00,2016,3,9,2,spring,day,60.83,normal
2016-03-09T14:00,2016,3,9,2,spring,day,60.92,normal
2016-03-09T15:00,2016,3,9,2,spring,day,60.83,normal
2016-03-09T16:00,2016,3,9,2,spring,day,60.86,normal
2016-03-09T17:00,2016,3,9,2,spring,day,60.89,normal
2016-03-09T18:00,2016,3,9,2,spring,night,60.83,normal
2016-03-09T19:00,2016,3,9,2,spring,night,60.84,normal
2016-03-09T20:00,2016,3,9,2,spring,night,60.87,normal
2016-03-09T21:00,2016,3,9,2,spring,night,60.87,normal
2016-03-09T22:00,2016,3,9,2,spring,night,60.81,normal
2016-03-09T23:00,2016,3,9,2,spring,night,60.86,normal
2016-03-10T00:00,2016,3,10,2,spring,night,60.93,normal
2016-03-10T01:00,2016,3,10,2,spring,night,60.94,normal
2016-03-10T02:00,2016,3,10,2,spring,night,60.98,normal
2016-03-10T03:00,2016,3,10,2,spring,night,60.99,normal
2016-03-10T04:00,2016,3,10,2,spring,night,61.02,normal
2016-03-10T05:00,2016,3,10,2,spring,night,60.96,normal
2016-03-10T06:00,2016,3,10,2,spring,day,60.95,normal
2016-03-10T07:00,2016,3,10,2,spring,day,60.95,normal
2016-03-10T08:00,2016,3,10,2,spring,day,61.0,normal
2016-03-10T09:00,2016,3,10,2,spring,day,60.93,normal
2016-03-10T10:00,2016,3,10,2,spring,day,60.95,normal
2016-03-10T11:00,2016,3,10,2,spring,day,60.94,normal
2016-03-10T12:00,2016,3,10,2,spring,day,60.99,normal
2016-03-10T13:00,2016,3,10,2,spring,day,60.93,normal
2016-03-10T14:00,2016,3,10,2,spring,day,60.97,normal
2016-03-10T15:00,2016,3,10,2,spring,day,60.97,normal
2016-03-10T16:00,2016,3,10,2,spring,day,60.93,normal
2016-03-10T17:00,2016,3,10,2,spring,day,60.95,normal
2016-03-10T18:00,2016,3,10,2,spring,night,60.9,normal
2016-03-10T19:00,2016,3,10,2,spring,night,60.93,normal
2016-03-10T20:00,2016,3,10,2,spring,night,60.93,normal
2016-03-10T21:00,2016,3,10,2,spring,night,60.89,normal
2016-03-10T22:00,2016,3,10,2,spring,night,60.95,normal
2016-03-10T23:00,2016,3,10,2,spring,night,60.95,normal
2016-03-11T00:00,2016,3,11,2,spring,night,60.96,normal
2016-03-11T01:00,2016,3,11,2,spring,night,60.99,normal
2016-03-11T02:00,2016,3,11,2,spring,night,61.0,normal
2016-03-11T03:00,2016,3,11,2,spring,night,61.01,normal
2016-03-11T04:00,2016,3,11,2,spring,night,60.99,normal
2016-03-11T05:00,2016,3,11,2,spring,night,60.99,normal
2016-03-11T06:00,2016,3,11,2,spring,day,61.03,normal
2016-03-11T07:00,2016,3,11,2,spring,day,61.01,normal
2016-03-11T08:00,2016,3,11,2,spring,day,61.02,normal
2016-03-11T09:00,2016,3,11,2,spring,day,61.01,normal
2016-03-11T10:00,2016,3,11,2,spring,day,61.03,normal
2016-03-11T11:00,2016,3,11,2,spring,day,61.0,normal
2016-03-11T12:00,2016,3,11,2,spring,day,61.03,normal
2016-03-11T13:00,2016,3,11,2,spring,day,61.0,normal
2016-03-11T14:00,2016,3,11,2,spring,day,61.02,normal
2016-03-11T15:00,2016,3,11,2,spring,day,61.03,normal
2016-03-11T16:00,2016,3,11,2,spring,day,60.95,normal
2016-03-11T17:00,2016,3,11,2,spring,day,61.02,normal
2016-03-11T18:00,2016,3,11,2,spring,night,61.04,normal
2016-03-11T19:00,2016,3,11,2,spring,night,60.96,normal
2016-03-11T20:00,2016,3,11,2,spring,night,60.99,normal
2016-03-11T21:00,2016,3,11,2,spring,night,60.98,normal
2016-03-11T22:00,2016,3,11,2,spring,night,61.01,normal
2016-03-11T23:00,2016,3,11,2,spring,night,61.02,normal
2016-03-12T00:00,2016,3,12,2,spring,night,61.16,normal
2016-03-12T01:00,2016,3,12,2,spring,night,61.06,normal
2016-03-12T02:00,2016,3,12,2,spring,night,61.1,normal
2016-03-12T03:00,2016,3,12,2,spring,night,61.16,normal
2016-03-12T04:00,2016,3,12,2,spring,night,61.21,normal
2016-03-12T05:00,2016,3,12,2,spring,night,61.09,normal
2016-03-12T06:00,2016,3,12,2,spring,day,61.15,normal
2016-03-12T07:00,2016,3,12,2,spring,day,61.13,normal
2016-03-12T08:00,2016,3,12,2,spring,day,61.04,normal
2016-03-12T09:00,2016,3,12,2,spring,day,61.07,normal
2016-03-12T10:00,2016,3,12,2,spring,day,61.05,normal
2016-03-12T11:00,2016,3,12,2,spring,day,61.08,normal
2016-03-12T12:00,2016,3,12,2,spring,day,61.08,normal
2016-03-12T13:00,2016,3,12,2,spring,day,61.1,normal
2016-03-12T14:00,2016,3,12,2,spring,day,61.16,normal
2016-03-12T15:00,2016,3,12,2,spring,day,61.11,normal
2016-03-12T16:00,2016,3,12,2,spring,day,61.22,normal
2016-03-12T17:00,2016,3,12,2,spring,day,61.07,normal
2016-03-12T18:00,2016,3,12,2,spring,night,61.12,normal
2016-03-12T19:00,2016,3,12,2,spring,night,61.11,normal
2016-03-12T20:00,2016,3,12,2,spring,night,61.16,normal
2016-03-12T21:00,2016,3,12,2,spring,night,61.07,normal
2016-03-12T22:00,2016,3,12,2,spring,night,61.13,normal
2016-03-12T23:00,2016,3,12,2,spring,night,61.18,normal
2016-03-13T00:00,2016,3,13,2,spring,night,61.19,normal
2016-03-13T01:00,2016,3,13,2,spring,night,61.23,normal
2016-03-13T02:00,2016,3,13,2,spring,night,61.19,normal
2016-03-13T03:00,2016,3,13,2,spring,night,61.17,normal
2016-03-13T04:00,2016,3,13,2,spring,night,61.3,normal
2016-03-13T05:00,2016,3,13,2,spring,night,61.2,normal
2016-03-13T06:00,2016,3,13,2,spring,day,61.3,normal
2016-03-13T07:00,2016,3,13,2,spring,day,61.19,normal
2016-03-13T08:00,2016,3,13,2,spring,day,61.2,normal
2016-03-13T09:00,2016,3,13,2,spring,day,61.25,normal
2016-03-13T10:00,2016,3,13,2,spring,day,61.2,normal
2016-03-13T11:00,2016,3,13,2,spring,day,61.16,normal
2016-03-13T12:00,2016,3,13,2,spring,day,61.17,normal
2016-03-13T13:00,2016,3,13,2,spring,day,61.21,normal
2016-03-13T14:00,2016,3,13,2,spring,day,61.16,normal
2016-03-13T15:00,2016,3,13,2,spring,day,61.2,normal
2016-03-13T16:00,2016,3,13,2,spring,day,61.08,normal
2016-03-13T17:00,2016,3,13,2,spring,day,61.16,normal
2016-03-13T18:00,2016,3,13,2,spring,night,61.17,normal
2016-03-13T19:00,2016,3,13,2,spring,night,61.16,normal
2016-03-13T20:00,2016,3,13,2,spring,night,61.14,normal
2016-03-13T21:00,2016,3,13,2,spring,night,61.14,normal
2016-03-13T22:00,2016,3,13,2,spring,night,61.19,normal
2016-03-13T23:00,2016,3,13,2,spring,night,61.27,normal
2016-03-14T00:00,2016,3,14,2,spring,night,61.29,normal
2016-03-14T01:00,2016,3,14,2,spring,night,61.34,normal
2016-03-14T02:00,2016,3,14,2,spring,night,61.32,normal
2016-03-14T03:00,2016,3,14,2,spring,night,61.31,normal
2016-03-14T04:00,2016,3,14,2,spring,night,61.3,normal
2016-03-14T05:00,2016,3,14,2,spring,night,61.32,normal
2016-03-14T06:00,2016,3,14,2,spring,day,61.31,normal
2016-03-14T07:00,2016,3,14,2,spring,day,61.24,normal
2016-03-14T08:00,2016,3,14,2,spring,day,61.29,normal
2016-03-14T09:00,2016,3,14,2,spring,day,61.25,normal
2016-03-14T10:00,2016,3,14,2,spring,day,61.36,normal
2016-03-14T11:00,2016,3,14,2,spring,day,61.34,normal
2016-03-14T12:00,2016,3,14,2,spring,day,61.28,normal
2016-03-14T13:00,2016,3,14,2,spring,day,61.33,normal
2016-03-14T14:00,2016,3,14,2,spring,day,61.38,normal
2016-03-14T15:00,2016,3,14,2,spring,day,61.28,normal
2016-03-14T16:00,2016,3,14,2,spring,day,61.34,normal
2016-03-14T17:00,2016,3,14,2,spring,day,61.3,normal
2016-03-14T18:00,2016,3,14,2,spring,night,61.28,normal
2016-03-14T19:00,2016,3,14,2,spring,night,61.25,normal
2016-03-14T20:00,2016,3,14,2,spring,night,61.27,normal
2016-03-14T21:00,2016,3,14,2,spring,night,61.28,normal
2016-03-14T22:00,2016,3,14,2,spring,night,61.21,normal
2016-03-14T23:00,2016,3,14,2,spring,night,61.32,normal
2016-03-15T00:00,2016,3,15,2,spring,night,61.43,normal
2016-03-15T01:00,2016,3,15,2,spring,night,61.39,normal
2016-03-15T02:00,2016,3,15,2,spring,night,61.56,normal
2016-03-15T03:00,2016,3,15,2,spring,night,61.34,normal
2016-03-15T04:00,2016,3,15,2,spring,night,61.38,normal
2016-03-15T05:00,2016,3,15,2,spring,night,61.46,normal
2016-03-15T06:00,2016,3,15,2,spring,day,61.54,normal
2016-03-15T07:00,2016,3,15,2,spring,day,61.38,normal
2016-03-15T08:00,2016,3,15,2,spring,day,61.51,normal
2016-03-15T09:00,2016,3,15,2,spring,day,61.38,normal
2016-03-15T10:00,2016,3,15,2,spring,day,61.48,normal
2016-03-15T11:00,2016,3,15,2,spring,day,61.42,normal
2016-03-15T12:00,2016,3,15,2,spring,day,61.52,normal
2016-03-15T13:00,2016,3,15,2,spring,day,61.49,normal
2016-03-15T14:00,2016,3,15,2,spring,day,61.37,normal
2016-03-15T15:00,2016,3,15,2,spring,day,61.54,normal
2016-03-15T16:00,2016,3,15,2,spring,day,61.34,normal
2016-03-15T17:00,2016,3,15,2,spring,day,61.38,normal
2016-03-15T18:00,2016,3,15,2,spring,night,61.48,normal
2016-03-15T19:00,2016,3,15,2,spring,night,61.36,normal
2016-03-15T20:00,2016,3,15,2,spring,night,61.36,normal
2016-03-15T21:00,2016,3,15,2,spring,night,61.4,normal
2016-03-15T22:00,2016,3,15,2,spring,night,61.42,normal
2016-03-15T23:00,2016,3,15,2,spring,night,61.42,normal
