timestamp,year,month,day,week_bucket,season,period,value,quality_flag
2016-05-06T04:00,2016,5,6,1,spring,night,244.59,normal
2016-05-06T05:00,2016,5,6,1,spring,night,244.67,normal
2016-05-06T06:00,2016,5,6,1,spring,day,244.6,normal
2016-05-06T07:00,2016,5,6,1,spring,day,244.59,normal
2016-05-06T08:00,2016,5,6,1,spring,day,244.65,normal
2016-05-06T09:00,2016,5,6,1,spring,day,244.61,normal
2016-05-06T10:00,2016,5,6,1,spring,day,244.69,normal
2016-05-06T11:00,2016,5,6,1,spring,day,244.63,normal
2016-05-06T12:00,2016,5,6,1,spring,day,244.65,normal
2016-05-06T13:00,2016,5,6,1,spring,day,244.59,normal
2016-05-06T14:00,2016,5,6,1,spring,day,244.55,normal
2016-05-06T15:00,2016,5,6,1,spring,day,244.65,normal
2016-05-06T16:00,2016,5,6,1,spring,day,244.61,normal
2016-05-06T17:00,2016,5,6,1,spring,day,244.62,normal
2016-05-06T18:00,2016,5,6,1,spring,night,244.61,normal
2016-05-06T19:00,2016,5,6,1,spring,night,244.49,normal
2016-05-06T20:00,2016,5,6,1,spring,night,244.58,normal
2016-05-06T21:00,2016,5,6,1,spring,night,244.46,normal
2016-05-06T22:00,2016,5,6,1,spring,night,244.61,normal
2016-05-06T23:00,2016,5,6,1,spring,night,244.52,normal
2016-05-07T00:00,2016,5,7,1,spring,night,244.08,normal
2016-05-07T01:00,2016,5,7,1,spring,night,244.05,normal
2016-05-07T02:00,2016,5,7,1,spring,night,244.07,normal
2016-05-07T03:00,2016,5,7,1,spring,night,244.12,normal
2016-05-07T04:00,2016,5,7,1,spring,night,244.02,normal
2016-05-07T05:00,2016,5,7,1,spring,night,244.1,normal
2016-05-07T06:00,2016,5,7,1,spring,day,244.08,normal
2016-05-07T07:00,2016,5,7,1,spring,day,244.14,normal
2016-05-07T08:00,2016,5,7,1,spring,day,244.08,normal
2016-05-07T09:00,2016,5,7,1,spring,day,244.16,normal
2016-05-07T10:00,2016,5,7,1,spring,day,244.21,normal
2016-05-07T11:00,2016,5,7,1,spring,day,244.22,normal
2016-05-07T12:00,2016,5,7,1,spring,day,244.15,normal
2016-05-07T13:00,2016,5,7,1,spring,day,244.16,normal
2016-05-07T14:00,2016,5,7,1,spring,day,244.21,normal
2016-05-07T15:00,2016,5,7,1,spring,day,244.08,normal
2016-05-07T16:00,2016,5,7,1,spring,day,244.1,normal
2016-05-07T17:00,2016,5,7,1,spring,day,244.08,normal
2016-05-07T18:00,2016,5,7,1,spring,night,244.04,normal
2016-05-07T19:00,2016,5,7,1,spring,night,244.01,normal
2016-05-07T20:00,2016,5,7,1,spring,night,244.07,normal
2016-05-07T21:00,2016,5,7,1,spring,night,244.07,normal
2016-05-07T22:00,2016,5,7,1,spring,night,244.11,normal
2016-05-07T23:00,2016,5,7,1,spring,night,244.03,normal
2016-05-08T00:00,2016,5,8,1,spring,night,244.45,normal
2016-05-08T01:00,2016,5,8,1,spring,night,244.49,normal
2016-05-08T02:00,2016,5,8,1,spring,night,244.41,normal
2016-05-08T03:00,2016,5,8,1,spring,night,244.35,normal
2016-05-08T04:00,2016,5,8,1,spring,night,244.41,normal
2016-05-08T05:00,2016,5,8,1,spring,night,244.47,normal
2016-05-08T06:00,2016,5,8,1,spring,day,244.45,normal
2016-05-08T07:00,2016,5,8,1,spring,day,244.49,normal
2016-05-08T08:00,2016,5,8,1,spring,day,244.54,normal
2016-05-08T09:00,2016,5,8,1,spring,day,244.44,normal
2016-05-08T10:00,2016,5,8,1,spring,day,244.43,normal
2016-05-08T11:00,2016,5,8,1,spring,day,244.42,normal
2016-05-08T12:00,2016,5,8,1,spring,day,244.46,normal
2016-05-08T13:00,2016,5,8,1,spring,day,244.5,normal
2016-05-08T14:00,2016,5,8,1,spring,day,244.52,normal
2016-05-08T15:00,2016,5,8,1,spring,day,244.44,normal
2016-05-08T16:00,2016,5,8,1,spring,day,244.42,normal
2016-05-08T17:00,2016,5,8,1,spring,day,244.39,normal
2016-05-08T18:00,2016,5,8,1,spring,night,244.44,normal
2016-05-08T19:00,2016,5,8,1,spring,night,244.35,normal
2016-05-08T20:00,2016,5,8,1,spring,night,244.38,normal
2016-05-08T21:00,2016,5,8,1,spring,night,244.38,normal
2016-05-08T22:00,2016,5,8,1,spring,night,244.39,normal
2016-05-08T23:00,2016,5,8,1,spring,night,244.48,normal
2016-05-09T00:00,2016,5,9,2,spring,night,244.6,normal
2016-05-09T01:00,2016,5,9,2,spring,night,244.43,normal
2016-05-09T02:00,2016,5,9,2,spring,night,244.42,normal
2016-05-09T03:00,2016,5,9,2,spring,night,244.44,normal
2016-05-09T04:00,2016,5,9,2,spring,night,244.52,normal
2016-05-09T05:00,2016,5,9,2,spring,night,244.48,normal
2016-05-09T06:00,2016,5,9,2,spring,day,244.55,normal
2016-05-09T07:00,2016,5,9,2,spring,day,244.47,normal
2016-05-09T08:00,2016,5,9,2,spring,day,244.44,normal
2016-05-09T09:00,2016,5,9,2,spring,day,244.54,normal
2016-05-09T10:00,2016,5,9,2,spring,day,244.58,normal
2016-05-09T11:00,2016,5,9,2,spring,day,244.5,normal
2016-05-09T12:00,2016,5,9,2,spring,day,244.57,normal
2016-05-09T13:00,2016,5,9,2,spring,day,244.59,normal
2016-05-09T14:00,2016,5,9,2,spring,day,244.5,normal
2016-05-09T15:00,2016,5,9,2,spring,day,244.48,normal
2016-05-09T16:00,2016,5,9,2,spring,day,244.43,normal
2016-05-09T17:00,2016,5,9,2,spring,day,244.45,normal
2016-05-09T18:00,2016,5,9,2,spring,night,244.46,normal
2016-05-09T19:00,2016,5,9,2,spring,night,244.6,normal
2016-05-09T20:00,2016,5,9,2,spring,night,244.5,normal
2016-05-09T21:00,2016,5,9,2,spring,night,244.36,normal
2016-05-09T22:00,2016,5,9,2,spring,night,244.35,normal
2016-05-09T23:00,2016,5,9,2,spring,night,244.44,normal
2016-05-10T00:00,2016,5,10,2,spring,night,244.8,normal
2016-05-10T01:00,2016,5,10,2,spring,night,244.7,normal
2016-05-10T02:00,2016,5,10,2,spring,night,244.84,normal
2016-05-10T03:00,2016,5,10,2,spring,night,244.88,normal
2016-05-10T04:00,2016,5,10,2,spring,night,244.89,normal
2016-05-10T05:00,2016,5,10,2,spring,night,244.68,normal
2016-05-10T06:00,2016,5,10,2,spring,day,244.8,normal
2016-05-10T07:00,2016,5,10,2,spring,day,244.67,normal
2016-05-10T08:00,2016,5,10,2,spring,day,244.72,normal
2016-05-10T09:00,2016,5,10,2,spring,day,244.69,normal
2016-05-10T10:00,2016,5,10,2,spring,day,244.78,normal
2016-05-10T11:00,2016,5,10,2,spring,day,244.69,normal
2016-05-10T12:00,2016,5,10,2,spring,day,244.86,normal
2016-05-10T13:00,2016,5,10,2,spring,day,244.79,normal
2016-05-10T14:00,2016,5,10,2,spring,day,244.71,normal
2016-05-10T15:00,2016,5,10,2,spring,day,244.8,normal
2016-05-10T16:00,2016,5,10,2,spring,day,244.87,normal
2016-05-10T17:00,2016,5,10,2,spring,day,244.76,normal
2016-05-10T18:00,2016,5,10,2,spring,night,244.67,normal
2016-05-10T19:00,2016,5,10,2,spring,night,244.69,normal
2016-05-10T20:00,2016,5,10,2,spring,night,244.71,normal
2016-05-10T21:00,2016,5,10,2,spring,night,244.66,normal
2016-05-10T22:00,2016,5,10,2,spring,night,244.58,normal
2016-05-10T23:00,2016,5,10,2,spring,night,244.7,normal
2016-05-11T00:00,2016,5,11,2,spring,night,244.84,normal
2016-05-11T01:00,2016,5,11,2,spring,night,244.78,normal
2016-05-11T02:00,2016,5,11,2,spring,night,244.91,normal
2016-05-11T03:00,2016,5,11,2,spring,night,244.99,normal
2016-05-11T04:00,2016,5,11,2,spring,night,244.81,normal
2016-05-11T05:00,2016,5,11,2,spring,night,244.94,normal
2016-05-11T06:00,2016,5,11,2,spring,day,244.95,normal
2016-05-11T07:00,2016,5,11,2,spring,day,244.98,normal
2016-05-11T08:00,2016,5,11,2,spring,day,245.0,normal
2016-05-11T09:00,2016,5,11,2,spring,day,245.02,normal
2016-05-11T10:00,2016,5,11,2,spring,day,244.88,normal
2016-05-11T11:00,2016,5,11,2,spring,day,245.03,normal
2016-05-11T12:00,2016,5,11,2,spring,day,245.08,normal
2016-05-11T13:00,2016,5,11,2,spring,day,244.97,normal
2016-05-11T14:00,2016,5,11,2,spring,day,244.99,normal
2016-05-11T15:00,2016,5,11,2,spring,day,244.88,normal
2016-05-11T16:00,2016,5,11,2,spring,day,245.01,normal
2016-05-11T17:00,2016,5,11,2,spring,day,244.86,normal
2016-05-11T18:00,2016,5,11,2,spring,night,244.98,normal
2016-05-11T19:00,2016,5,11,2,spring,night,244.85,normal
2016-05-11T20:00,2016,5,11,2,spring,night,244.92,normal
2016-05-11T21:00,2016,5,11,2,spring,night,244.84,normal
2016-05-11T22:00,2016,5,11,2,spring,night,245.01,normal
2016-05-11T23:00,2016,5,11,2,spring,night,244.76,normal
2016-05-12T00:00,2016,5,12,2,spring,night,244.88,normal
2016-05-12T01:00,2016,5,12,2,spring,night,244.94,normal
2016-05-12T02:00,2016,5,12,2,spring,night,245.17,normal
2016-05-12T03:00,2016,5,12,2,spring,night,245.1,normal
2016-05-12T04:00,2016,5,12,2,spring,night,244.9,normal
2016-05-12T05:00,2016,5,12,2,spring,night,245.04,normal
2016-05-12T06:00,2016,5,12,2,spring,day,245.0,normal
2016-05-12T07:00,2016,5,12,2,spring,day,245.1,normal
2016-05-12T08:00,2016,5,12,2,spring,day,245.21,normal
2016-05-12T09:00,2016,5,12,2,spring,day,245.13,normal
2016-05-12T10:00,2016,5,12,2,spring,day,245.12,normal
2016-05-12T11:00,2016,5,12,2,spring,day,245.12,normal
2016-05-12T12:00,2016,5,12,2,spring,day,245.0,normal
2016-05-12T13:00,2016,5,12,2,spring,day,245.12,normal
2016-05-12T14:00,2016,5,12,2,spring,day,245.13,normal
2016-05-12T15:00,2016,5,12,2,spring,day,245.0,normal
2016-05-12T16:00,2016,5,12,2,spring,day,244.98,normal
2016-05-12T17:00,2016,5,12,2,spring,day,245.12,normal
2016-05-12T18:00,2016,5,12,2,spring,night,245.01,normal
2016-05-12T19:00,2016,5,12,2,spring,night,244.92,normal
2016-05-12T20:00,2016,5,12,2,spring,night,244.97,normal
2016-05-12T21:00,2016,5,12,2,spring,night,244.97,normal
2016-05-12T22:00,2016,5,12,2,spring,night,245.01,normal
2016-05-12T23:00,2016,5,12,2,spring,night,245.01,normal
2016-05-13T00:00,2016,5,13,2,spring,night,244.99,normal
2016-05-13T01:00,2016,5,13,2,spring,night,244.93,normal
2016-05-13T02:00,2016,5,13,2,spring,night,244.98,normal
2016-05-13T03:00,2016,5,13,2,spring,night,244.77,normal
2016-05-13T04:00,2016,5,13,2,spring,night,244.9,normal
2016-05-13T05:00,2016,5,13,2,spring,night,244.98,normal
2016-05-13T06:00,2016,5,13,2,spring,day,244.94,normal
2016-05-13T07:00,2016,5,13,2,spring,day,244.87,normal
2016-05-13T08:00,2016,5,13,2,spring,day,244.88,normal
2016-05-13T09:00,2016,5,13,2,spring,day,245.01,normal
2016-05-13T10:00,2016,5,13,2,spring,day,244.94,normal
2016-05-13T11:00,2016,5,13,2,spring,day,245.0,normal
2016-05-13T12:00,2016,5,13,2,spring,day,244.96,normal
2016-05-13T13:00,2016,5,13,2,spring,day,244.93,normal
2016-05-13T14:00,2016,5,13,2,spring,day,244.94,normal
2016-05-13T15:00,2016,5,13,2,spring,day,244.85,normal
2016-05-13T16:00,2016,5,13,2,spring,day,245.01,normal
2016-05-13T17:00,2016,5,13,2,spring,day,244.9,normal
2016-05-13T18:00,2016,5,13,2,spring,night,244.94,normal
2016-05-13T19:00,2016,5,13,2,spring,night,244.8,normal
2016-05-13T20:00,2016,5,13,2,spring,night,244.81,normal
2016-05-13T21:00,2016,5,13,2,spring,night,244.83,normal
2016-05-13T22:00,2016,5,13,2,spring,night,244.79,normal
2016-05-13T23:00,2016,5,13,2,spring,night,244.91,normal
2016-05-14T00:00,2016,5,14,2,spring,night,244.7,normal
2016-05-14T01:00,2016,5,14,2,spring,night,244.72,normal
2016-05-14T02:00,2016,5,14,2,spring,night,244.78,normal
2016-05-14T03:00,2016,5,14,2,spring,night,244.7,normal
2016-05-14T04:00,2016,5,14,2,spring,night,244.73,normal
2016-05-14T05:00,2016,5,14,2,spring,night,244.89,normal
2016-05-14T06:00,2016,5,14,2,spring,day,244.71,normal
2016-05-14T07:00,2016,5,14,2,spring,day,244.75,normal
2016-05-14T08:00,2016,5,14,2,spring,day,244.98,normal
2016-05-14T09:00,2016,5,14,2,spring,day,244.66,normal
2016-05-14T10:00,2016,5,14,2,spring,day,244.74,normal
2016-05-14T11:00,2016,5,14,2,spring,day,244.94,normal
2016-05-14T12:00,2016,5,14,2,spring,day,244.79,normal
2016-05-14T13:00,2016,5,14,2,spring,day,244.84,normal
2016-05-14T14:00,2016,5,14,2,spring,day,244.94,normal
2016-05-14T15:00,2016,5,14,2,spring,day,244.73,normal
2016-05-14T16:00,2016,5,14,2,spring,day,244.71,normal
2016-05-14T17:00,2016,5,14,2,spring,day,244.77,normal
2016-05-14T18:00,2016,5,14,2,spring,night,244.71,normal
2016-05-14T19:00,2016,5,14,2,spring,night,244.67,normal
2016-05-14T20:00,2016,5,14,2,spring,night,244.71,normal
2016-05-14T21:00,2016,5,14,2,spring,night,244.62,normal
2016-05-14T22:00,2016,5,14,2,spring,night,244.76,normal
2016-05-14T23:00,2016,5,14,2,spring,night,244.8,normal
2016-05-15T00:00,2016,5,15,2,spring,night,244.5,normal
2016-05-15T01:00,2016,5,15,2,spring,night,244.56,normal
2016-05-15T02:00,2016,5,15,2,spring,night,244.48,normal
2016-05-15T03:00,2016,5,15,2,spring,night,244.51,normal
2016-05-15T04:00,2016,5,15,2,spring,night,244.53,normal
2016-05-15T05:00,2016,5,15,2,spring,night,244.65,normal
2016-05-15T06:00,2016,5,15,2,spring,day,244.54,normal
2016-05-15T07:00,2016,5,15,2,spring,day,244.55,normal
2016-05-15T08:00,2016,5,15,2,spring,day,244.56,normal
2016-05-15T09:00,2016,5,15,2,spring,day,244.56,normal
2016-05-15T10:00,2016,5,15,2,spring,day,244.53,normal
2016-05-15T11:00,2016,5,15,2,spring,day,244.54,normal
2016-05-15T12:00,2016,5,15,2,spring,day,244.65,normal
2016-05-15T13:00,2016,5,15,2,spring,day,244.55,normal
2016-05-15T14:00,2016,5,15,2,spring,day,244.58,normal
2016-05-15T15:00,2016,5,15,2,spring,day,244.52,normal
2016-05-15T16:00,2016,5,15,2,spring,day,244.44,normal
2016-05-15T17:00,2016,5,15,2,spring,day,244.47,normal
2016-05-15T18:00,2016,5,15,2,spring,night,244.6,normal
2016-05-15T19:00,2016,5,15,2,spring,night,244.46,normal
2016-05-15T20:00,2016,5,15,2,spring,night,244.44,normal
2016-05-15T21:00,2016,5,15,2,spring,night,244.46,normal
2016-05-15T22:00,2016,5,15,2,spring,night,244.47,normal
2016-05-15T23:00,2016,5,15,2,spring,night,244.52,normal
2016-05-16T00:00,2016,5,16,2,spring,night,244.55,normal
2016-05-16T01:00,2016,5,16,2,spring,night,244.53,normal
2016-05-16T02:00,2016,5,16,2,spring,night,244.59,normal
2016-05-16T03:00,2016,5,16,2,spring,night,244.59,normal
2016-05-16T04:00,2016,5,16,2,spring,night,244.59,normal
2016-05-16T05:00,2016,5,16,2,spring,night,244.62,normal
2016-05-16T06:00,2016,5,16,2,spring,day,244.57,normal
2016-05-16T07:00,2016,5,16,2,spring,day,244.68,normal
2016-05-16T08:00,2016,5,16,2,spring,day,244.65,normal
2016-05-16T09:00,2016,5,16,2,spring,day,244.73,normal
2016-05-16T10:00,2016,5,16,2,spring,day,244.64,normal
2016-05-16T11:00,2016,5,16,2,spring,day,244.67,normal
2016-05-16T12:00,2016,5,16,2,spring,day,244.6,normal
2016-05-16T13:00,2016,5,16,2,spring,day,244.63,normal
2016-05-16T14:00,2016,5,16,2,spring,day,244.67,normal
2016-05-16T15:00,2016,5,16,2,spring,day,244.57,normal
2016-05-16T16:00,2016,5,16,2,spring,day,244.68,normal
2016-05-16T17:00,2016,5,16,2,spring,day,244.55,normal
2016-05-16T18:00,2016,5,16,2,spring,night,244.63,normal
2016-05-16T19:00,2016,5,16,2,spring,night,244.46,normal
2016-05-16T20:00,2016,5,16,2,spring,night,244.51,normal
2016-05-16T21:00,2016,5,16,2,spring,night,244.5,normal
2016-05-16T22:00,2016,5,16,2,spring,night,244.61,normal
2016-05-16T23:00,2016,5,16,2,spring,night,244.59,normal
2016-05-17T00:00,2016,5,17,3,spring,night,244.85,normal
2016-05-17T01:00,2016,5,17,3,spring,night,244.88,normal
2016-05-17T02:00,2016,5,17,3,spring,night,244.92,normal
2016-05-17T03:00,2016,5,17,3,spring,night,244.93,normal
2016-05-17T04:00,2016,5,17,3,spring,night,244.89,normal
2016-05-17T05:00,2016,5,17,3,spring,night,244.87,normal
2016-05-17T06:00,2016,5,17,3,spring,day,244.9,normal
2016-05-17T07:00,2016,5,17,3,spring,day,244.92,normal
2016-05-17T08:00,2016,5,17,3,spring,day,244.94,normal
2016-05-17T09:00,2016,5,17,3,spring,day,244.91,normal
2016-05-17T10:00,2016,5,17,3,spring,day,245.04,normal
2016-05-17T11:00,2016,5,17,3,spring,day,244.91,normal
2016-05-17T12:00,2016,5,17,3,spring,day,245.02,normal
2016-05-17T13:00,2016,5,17,3,spring,day,245.01,normal
2016-05-17T14:00,2016,5,17,3,spring,day,244.97,normal
2016-05-17T15:00,2016,5,17,3,spring,day,245.01,normal
2016-05-17T16:00,2016,5,17,3,spring,day,244.92,normal
2016-05-17T17:00,2016,5,17,3,spring,day,244.85,normal
2016-05-17T18:00,2016,5,17,3,spring,night,244.82,normal
2016-05-17T19:00,2016,5,17,3,spring,night,244.81,normal
2016-05-17T20:00,2016,5,17,3,spring,night,244.9,normal
2016-05-17T21:00,2016,5,17,3,spring,night,244.78,normal
2016-05-17T22:00,2016,5,17,3,spring,night,244.78,normal
2016-05-17T23:00,2016,5,17,3,spring,night,244.95,normal
2016-05-18T00:00,2016,5,18,3,spring,night,244.99,normal
2016-05-18T01:00,2016,5,18,3,spring,night,245.02,normal
2016-05-18T02:00,2016,5,18,3,spring,night,245.02,normal
2016-05-18T03:00,2016,5,18,3,spring,night,244.97,normal
2016-05-18T04:00,2016,5,18,3,spring,night,244.91,normal
2016-05-18T05:00,2016,5,18,3,spring,night,245.05,normal
2016-05-18T06:00,2016,5,18,3,spring,day,245.01,normal
2016-05-18T07:00,2016,5,18,3,spring,day,244.93,normal
2016-05-18T08:00,2016,5,18,3,spring,day,245.02,normal
2016-05-18T09:00,2016,5,18,3,spring,day,245.0,normal
2016-05-18T10:00,2016,5,18,3,spring,day,245.03,normal
2016-05-18T11:00,2016,5,18,3,spring,day,245.02,normal
2016-05-18T12:00,2016,5,18,3,spring,day,245.07,normal
2016-05-18T13:00,2016,5,18,3,spring,day,245.01,normal
2016-05-18T14:00,2016,5,18,3,spring,day,244.95,normal
2016-05-18T15:00,2016,5,18,3,spring,day,245.04,normal
2016-05-18T16:00,2016,5,18,3,spring,day,245.01,normal
2016-05-18T17:00,2016,5,18,3,spring,day,244.89,normal
2016-05-18T18:00,2016,5,18,3,spring,night,244.97,normal
2016-05-18T19:00,2016,5,18,3,spring,night,244.99,normal
2016-05-18T20:00,2016,5,18,3,spring,night,244.94,normal
2016-05-18T21:00,2016,5,18,3,spring,night,244.96,normal
2016-05-18T22:00,2016,5,18,3,spring,night,244.91,normal
2016-05-18T23:00,2016,5,18,3,spring,night,244.87,normal
2016-05-19T00:00,2016,5,19,3,spring,night,245.08,normal
2016-05-19T01:00,2016,5,19,3,spring,night,245.12,normal
2016-05-19T02:00,2016,5,19,3,spring,night,245.08,normal
2016-05-19T03:00,2016,5,19,3,spring,night,245.09,normal
2016-05-19T04:00,2016,5,19,3,spring,night,245.11,normal
2016-05-19T05:00,2016,5,19,3,spring,night,245.1,normal
2016-05-19T06:00,2016,5,19,3,spring,day,245.16,normal
2016-05-19T07:00,2016,5,19,3,spring,day,245.1,normal
2016-05-19T08:00,2016,5,19,3,spring,day,245.06,normal
2016-05-19T09:00,2016,5,19,3,spring,day,245.16,normal
2016-05-19T10:00,2016,5,19,3,spring,day,245.08,normal
2016-05-19T11:00,2016,5,19,3,spring,day,245.02,normal
2016-05-19T12:00,2016,5,19,3,spring,day,245.09,normal
2016-05-19T13:00,2016,5,19,3,spring,day,245.12,normal
2016-05-19T14:00,2016,5,19,3,spring,day,245.09,normal
2016-05-19T15:00,2016,5,19,3,spring,day,245.03,normal
2016-05-19T16:00,2016,5,19,3,spring,day,245.09,normal
2016-05-19T17:00,2016,5,19,3,spring,day,245.15,normal
2016-05-19T18:00,2016,5,19,3,spring,night,245.11,normal
2016-05-19T19:00,2016,5,19,3,spring,night,245.07,normal
2016-05-19T20:00,2016,5,19,3,spring,night,245.12,normal
2016-05-19T21:00,2016,5,19,3,spring,night,245.05,normal
2016-05-19T22:00,2016,5,19,3,spring,night,245.03,normal
2016-05-19T23:00,2016,5,19,3,spring,night,245.12,normal
2016-05-20T00:00,2016,5,20,3,spring,night,245.13,normal
2016-05-20T01:00,2016,5,20,3,spring,night,245.12,normal
2016-05-20T02:00,2016,5,20,3,spring,night,245.11,normal
2016-05-20T03:00,2016,5,20,3,spring,night,245.11,normal
2016-05-20T04:00,2016,5,20,3,spring,night,245.19,normal
2016-05-20T05:00,2016,5,20,3,spring,night,245.05,normal
2016-05-20T06:00,2016,5,20,3,spring,day,245.15,normal
2016-05-20T07:00,2016,5,20,3,spring,day,245.14,normal
2016-05-20T08:00,2016,5,20,3,spring,day,245.13,normal
2016-05-20T09:00,2016,5,20,3,spring,day,245.18,normal
2016-05-20T10:00,2016,5,20,3,spring,day,245.21,normal
2016-05-20T11:00,2016,5,20,3,spring,day,245.18,normal
2016-05-20T12:00,2016,5,20,3,spring,day,245.2,normal
2016-05-20T13:00,2016,5,20,3,spring,day,245.26,normal
2016-05-20T14:00,2016,5,20,3,spring,day,245.13,normal
2016-05-20T15:00,2016,5,20,3,spring,day,245.17,normal
2016-05-20T16:00,2016,5,20,3,spring,day,245.04,normal
2016-05-20T17:00,2016,5,20,3,spring,day,245.14,normal
2016-05-20T18:00,2016,5,20,3,spring,night,245.0,normal
2016-05-20T19:00,2016,5,20,3,spring,night,245.13,normal
2016-05-20T20:00,2016,5,20,3,spring,night,245.07,normal
2016-05-20T21:00,2016,5,20,3,spring,night,245.11,normal
2016-05-20T22:00,2016,5,20,3,spring,night,245.03,normal
2016-05-20T23:00,2016,5,20,3,spring,night,245.11,normal
2016-05-21T00:00,2016,5,21,3,spring,night,245.34,normal
2016-05-21T01:00,2016,5,21,3,spring,night,245.31,normal
2016-05-21T02:00,2016,5,21,3,spring,night,245.31,normal
2016-05-21T03:00,2016,5,21,3,spring,night,245.38,normal
2016-05-21T04:00,2016,5,21,3,spring,night,245.36,normal
2016-05-21T05:00,2016,5,21,3,spring,night,245.29,normal
2016-05-21T06:00,2016,5,21,3,spring,day,245.29,normal
2016-05-21T07:00,2016,5,21,3,spring,day,245.31,normal
2016-05-21T08:00,2016,5,21,3,spring,day,245.36,normal
2016-05-21T09:00,2016,5,21,3,spring,day,245.32,normal
2016-05-21T10:00,2016,5,21,3,spring,day,245.28,normal
2016-05-21T11:00,2016,5,21,3,spring,day,245.38,normal
2016-05-21T12:00,2016,5,21,3,spring,day,245.4,normal
2016-05-21T13:00,2016,5,21,3,spring,day,245.38,normal
2016-05-21T14:00,2016,5,21,3,spring,day,245.42,normal
2016-05-21T15:00,2016,5,21,3,spring,day,245.28,normal
2016-05-21T16:00,2016,5,21,3,spring,day,245.3,normal
2016-05-21T17:00,2016,5,21,3,spring,day,245.23,normal
2016-05-21T18:00,2016,5,21,3,spring,night,245.3,normal
2016-05-21T19:00,2016,5,21,3,spring,night,245.28,normal
2016-05-21T20:00,2016,5,21,3,spring,night,245.26,normal
2016-05-21T21:00,2016,5,21,3,spring,night,245.29,normal
2016-05-21T22:00,2016,5,21,3,spring,night,245.26,normal
2016-05-21T23:00,2016,5,21,3,spring,night,245.25,normal
2016-05-22T00:00,2016,5,22,3,spring,night,245.46,normal
2016-05-22T01:00,2016,5,22,3,spring,night,245.42,normal
2016-05-22T02:00,2016,5,22,3,spring,night,245.35,normal
2016-05-22T03:00,2016,5,22,3,spring,night,245.43,normal
2016-05-22T04:00,2016,5,22,3,spring,night,245.47,normal
2016-05-22T05:00,2016,5,22,3,spring,night,245.45,normal
2016-05-22T06:00,2016,5,22,3,spring,day,245.49,normal
2016-05-22T07:00,2016,5,22,3,spring,day,245.52,normal
