timestamp,year,month,day,week_bucket,season,period,value,quality_flag
2016-03-10T23:00,2016,3,10,2,spring,night,297.05,normal
2016-03-11T00:00,2016,3,11,2,spring,night,296.98,normal
2016-03-11T01:00,2016,3,11,2,spring,night,297.05,normal
2016-03-11T02:00,2016,3,11,2,spring,night,297.07,normal
2016-03-11T03:00,2016,3,11,2,spring,night,297.1,normal
2016-03-11T04:00,2016,3,11,2,spring,night,297.04,normal
2016-03-11T05:00,2016,3,11,2,spring,night,297.04,normal
2016-03-11T06:00,2016,3,11,2,spring,day,297.16,normal
2016-03-11T07:00,2016,3,11,2,spring,day,297.09,normal
2016-03-11T08:00,2016,3,11,2,spring,day,297.13,normal
2016-03-11T09:00,2016,3,11,2,spring,day,297.11,normal
2016-03-11T10:00,2016,3,11,2,spring,day,297.17,normal
2016-03-11T11:00,2016,3,11,2,spring,day,297.11,normal
2016-03-11T12:00,2016,3,11,2,spring,day,297.2,normal
2016-03-11T13:00,2016,3,11,2,spring,day,297.12,normal
2016-03-11T14:00,2016,3,11,2,spring,day,297.19,normal
2016-03-11T15:00,2016,3,11,2,spring,day,297.21,normal
2016-03-11T16:00,2016,3,11,2,spring,day,296.96,normal
2016-03-11T17:00,2016,3,11,2,spring,day,297.17,normal
2016-03-11T18:00,2016,3,11,2,spring,night,297.24,normal
2016-03-11T19:00,2016,3,11,2,spring,night,297.0,normal
2016-03-11T20:00,2016,3,11,2,spring,night,297.08,normal
2016-03-11T21:00,2016,3,11,2,spring,night,297.06,normal
2016-03-11T22:00,2016,3,11,2,spring,night,297.13,normal
2016-03-11T23:00,2016,3,11,2,spring,night,297.15,normal
2016-03-12T00:00,2016,3,12,2,spring,night,297.37,normal
2016-03-12T01:00,2016,3,12,2,spring,night,297.18,normal
2016-03-12T02:00,2016,3,12,2,spring,night,297.25,normal
2016-03-12T03:00,2016,3,12,2,spring,night,297.36,normal
2016-03-12T04:00,2016,3,12,2,spring,night,297.46,normal
2016-03-12T05:00,2016,3,12,2,spring,night,297.23,normal
2016-03-12T06:00,2016,3,12,2,spring,day,297.35,normal
2016-03-12T07:00,2016,3,12,2,spring,day,297.3,normal
2016-03-12T08:00,2016,3,12,2,spring,day,297.13,normal
2016-03-12T09:00,2016,3,12,2,spring,day,297.19,normal
2016-03-12T10:00,2016,3,12,2,spring,day,297.17,normal
2016-03-12T11:00,2016,3,12,2,spring,day,297.23,normal
2016-03-12T12:00,2016,3,12,2,spring,day,297.23,normal
2016-03-12T13:00,2016,3,12,2,spring,day,297.27,normal
2016-03-12T14:00,2016,3,12,2,spring,day,297.38,normal
2016-03-12T15:00,2016,3,12,2,spring,day,297.29,normal
2016-03-12T16:00,2016,3,12,2,spring,day,297.49,normal
2016-03-12T17:00,2016,3,12,2,spring,day,297.21,normal
2016-03-12T18:00,2016,3,12,2,spring,night,297.3,normal
2016-03-12T19:00,2016,3,12,2,spring,night,297.26,normal
2016-03-12T20:00,2016,3,12,2,spring,night,297.37,normal
2016-03-12T21:00,2016,3,12,2,spring,night,297.2,normal
2016-03-12T22:00,2016,3,12,2,spring,night,297.32,normal
2016-03-12T23:00,2016,3,12,2,spring,night,297.4,normal
2016-03-13T00:00,2016,3,13,2,spring,night,297.39,normal
2016-03-13T01:00,2016,3,13,2,spring,night,297.44,normal
2016-03-13T02:00,2016,3,13,2,spring,night,297.37,normal
2016-03-13T03:00,2016,3,13,2,spring,night,297.34,normal
2016-03-13T04:00,2016,3,13,2,spring,night,297.56,normal
2016-03-13T05:00,2016,3,13,2,spring,night,297.4,normal
2016-03-13T06:00,2016,3,13,2,spring,day,297.56,normal
2016-03-13T07:00,2016,3,13,2,spring,day,297.37,normal
2016-03-13T08:00,2016,3,13,2,spring,day,297.38,normal
2016-03-13T09:00,2016,3,13,2,spring,day,297.45,normal
2016-03-13T10:00,2016,3,13,2,spring,day,297.36,normal
2016-03-13T11:00,2016,3,13,2,spring,day,297.29,normal
2016-03-13T12:00,2016,3,13,2,spring,day,297.3,normal
2016-03-13T13:00,2016,3,13,2,spring,day,297.37,normal
2016-03-13T14:00,2016,3,13,2,spring,day,297.3,normal
2016-03-13T15:00,2016,3,13,2,spring,day,297.36,normal
2016-03-13T16:00,2016,3,13,2,spring,day,297.18,normal
2016-03-13T17:00,2016,3,13,2,spring,day,297.32,normal
2016-03-13T18:00,2016,3,13,2,spring,night,297.35,normal
2016-03-13T19:00,2016,3,13,2,spring,night,297.33,normal
2016-03-13T20:00,2016,3,13,2,spring,night,297.29,normal
2016-03-13T21:00,2016,3,13,2,spring,night,297.31,normal
2016-03-13T22:00,2016,3,13,2,spring,night,297.39,normal
2016-03-13T23:00,2016,3,13,2,spring,night,297.5,normal
2016-03-14T00:00,2016,3,14,2,spring,night,297.44,normal
2016-03-14T01:00,2016,3,14,2,spring,night,297.56,normal
2016-03-14T02:00,2016,3,14,2,spring,night,297.51,normal
2016-03-14T03:00,2016,3,14,2,spring,night,297.47,normal
2016-03-14T04:00,2016,3,14,2,spring,night,297.44,normal
2016-03-14T05:00,2016,3,14,2,spring,night,297.49,normal
2016-03-14T06:00,2016,3,14,2,spring,day,297.48,normal
2016-03-14T07:00,2016,3,14,2,spring,day,297.28,normal
2016-03-14T08:00,2016,3,14,2,spring,day,297.43,normal
2016-03-14T09:00,2016,3,14,2,spring,day,297.31,normal
2016-03-14T10:00,2016,3,14,2,spring,day,297.61,normal
2016-03-14T11:00,2016,3,14,2,spring,day,297.56,normal
2016-03-14T12:00,2016,3,14,2,spring,day,297.41,normal
2016-03-14T13:00,2016,3,14,2,spring,day,297.55,normal
2016-03-14T14:00,2016,3,14,2,spring,day,297.7,normal
2016-03-14T15:00,2016,3,14,2,spring,day,297.4,normal
2016-03-14T16:00,2016,3,14,2,spring,day,297.57,normal
2016-03-14T17:00,2016,3,14,2,spring,day,297.48,normal
2016-03-14T18:00,2016,3,14,2,spring,night,297.41,normal
2016-03-14T19:00,2016,3,14,2,spring,night,297.33,normal
2016-03-14T20:00,2016,3,14,2,spring,night,297.39,normal
2016-03-14T21:00,2016,3,14,2,spring,night,297.41,normal
2016-03-14T22:00,2016,3,14,2,spring,night,297.23,normal
2016-03-14T23:00,2016,3,14,2,spring,night,297.51,normal
2016-03-15T00:00,2016,3,15,2,spring,night,297.03,normal
2016-03-15T01:00,2016,3,15,2,spring,night,296.95,normal
2016-03-15T02:00,2016,3,15,2,spring,night,297.31,normal
2016-03-15T03:00,2016,3,15,2,spring,night,296.84,normal
2016-03-15T04:00,2016,3,15,2,spring,night,296.91,normal
2016-03-15T05:00,2016,3,15,2,spring,night,297.08,normal
2016-03-15T06:00,2016,3,15,2,spring,day,297.25,normal
2016-03-15T07:00,2016,3,15,2,spring,day,296.91,normal
2016-03-15T08:00,2016,3,15,2,spring,day,297.19,normal
2016-03-15T09:00,2016,3,15,2,spring,day,296.91,normal
2016-03-15T10:00,2016,3,15,2,spring,day,297.13,normal
2016-03-15T11:00,2016,3,15,2,spring,day,297.0,normal
2016-03-15T12:00,2016,3,15,2,spring,day,297.21,normal
2016-03-15T13:00,2016,3,15,2,spring,day,297.16,normal
2016-03-15T14:00,2016,3,15,2,spring,day,296.91,normal
2016-03-15T15:00,2016,3,15,2,spring,day,297.26,normal
2016-03-15T16:00,2016,3,15,2,spring,day,296.85,normal
2016-03-15T17:00,2016,3,15,2,spring,day,296.93,normal
2016-03-15T18:00,2016,3,15,2,spring,night,297.15,normal
2016-03-15T19:00,2016,3,15,2,spring,night,296.89,normal
2016-03-15T20:00,2016,3,15,2,spring,night,296.9,normal
2016-03-15T21:00,2016,3,15,2,spring,night,296.98,normal
2016-03-15T22:00,2016,3,15,2,spring,night,297.02,normal
2016-03-15T23:00,2016,3,15,2,spring,night,297.02,normal
2016-03-16T00:00,2016,3,16,2,spring,night,297.08,normal
2016-03-16T01:00,2016,3,16,2,spring,night,297.13,normal
2016-03-16T02:00,2016,3,16,2,spring,night,297.21,normal
2016-03-16T03:00,2016,3,16,2,spring,night,297.11,normal
2016-03-16T04:00,2016,3,16,2,spring,night,296.97,normal
2016-03-16T05:00,2016,3,16,2,spring,night,297.09,normal
2016-03-16T06:00,2016,3,16,2,spring,day,297.03,normal
2016-03-16T07:00,2016,3,16,2,spring,day,297.21,normal
2016-03-16T08:00,2016,3,16,2,spring,day,296.95,normal
2016-03-16T09:00,2016,3,16,2,spring,day,297.15,normal
2016-03-16T10:00,2016,3,16,2,spring,day,297.0,normal
2016-03-16T11:00,2016,3,16,2,spring,day,297.21,normal
2016-03-16T12:00,2016,3,16,2,spring,day,297.16,normal
2016-03-16T13:00,2016,3,16,2,spring,day,297.1,normal
2016-03-16T14:00,2016,3,16,2,spring,day,297.12,normal
2016-03-16T15:00,2016,3,16,2,spring,day,297.03,normal
2016-03-16T16:00,2016,3,16,2,spring,day,297.11,normal
2016-03-16T17:00,2016,3,16,2,spring,day,297.04,normal
2016-03-16T18:00,2016,3,16,2,spring,night,297.1,normal
2016-03-16T19:00,2016,3,16,2,spring,night,297.04,normal
2016-03-16T20:00,2016,3,16,2,spring,night,296.82,normal
2016-03-16T21:00,2016,3,16,2,spring,night,297.0,normal
2016-03-16T22:00,2016,3,16,2,spring,night,297.18,normal
2016-03-16T23:00,2016,3,16,2,spring,night,297.18,normal
2016-03-17T00:00,2016,3,17,3,spring,night,298.43,normal
2016-03-17T01:00,2016,3,17,3,spring,night,298.43,normal
2016-03-17T02:00,2016,3,17,3,spring,night,298.5,normal
2016-03-17T03:00,2016,3,17,3,spring,night,298.5,normal
2016-03-17T04:00,2016,3,17,3,spring,night,298.4,normal
2016-03-17T05:00,2016,3,17,3,spring,night,298.51,normal
2016-03-17T06:00,2016,3,17,3,spring,day,298.55,normal
2016-03-17T07:00,2016,3,17,3,spring,day,298.41,normal
2016-03-17T08:00,2016,3,17,3,spring,day,298.46,normal
2016-03-17T09:00,2016,3,17,3,spring,day,298.5,normal
2016-03-17T10:00,2016,3,17,3,spring,day,298.52,normal
2016-03-17T11:00,2016,3,17,3,spring,day,298.44,normal
2016-03-17T12:00,2016,3,17,3,spring,day,298.43,normal
2016-03-17T13:00,2016,3,17,3,spring,day,298.42,normal
2016-03-17T14:00,2016,3,17,3,spring,day,298.47,normal
2016-03-17T15:00,2016,3,17,3,spring,day,298.47,normal
2016-03-17T16:00,2016,3,17,3,spring,day,298.43,normal
2016-03-17T17:00,2016,3,17,3,spring,day,298.33,normal
2016-03-17T18:00,2016,3,17,3,spring,night,298.34,normal
2016-03-17T19:00,2016,3,17,3,spring,night,298.46,normal
2016-03-17T20:00,2016,3,17,3,spring,night,298.33,normal
2016-03-17T21:00,2016,3,17,3,spring,night,298.44,normal
2016-03-17T22:00,2016,3,17,3,spring,night,298.4,normal
2016-03-17T23:00,2016,3,17,3,spring,night,298.39,normal
2016-03-18T00:00,2016,3,18,3,spring,night,298.76,normal
2016-03-18T01:00,2016,3,18,3,spring,night,298.68,normal
2016-03-18T02:00,2016,3,18,3,spring,night,298.64,normal
2016-03-18T03:00,2016,3,18,3,spring,night,298.57,normal
2016-03-18T04:00,2016,3,18,3,spring,night,298.71,normal
2016-03-18T05:00,2016,3,18,3,spring,night,298.75,normal
2016-03-18T06:00,2016,3,18,3,spring,day,298.72,normal
2016-03-18T07:00,2016,3,18,3,spring,day,298.77,normal
2016-03-18T08:00,2016,3,18,3,spring,day,298.74,normal
2016-03-18T09:00,2016,3,18,3,spring,day,298.63,normal
2016-03-18T10:00,2016,3,18,3,spring,day,298.72,normal
2016-03-18T11:00,2016,3,18,3,spring,day,298.75,normal
2016-03-18T12:00,2016,3,18,3,spring,day,298.76,normal
2016-03-18T13:00,2016,3,18,3,spring,day,298.67,normal
2016-03-18T14:00,2016,3,18,3,spring,day,298.69,normal
2016-03-18T15:00,2016,3,18,3,spring,day,298.7,normal
2016-03-18T16:00,2016,3,18,3,spring,day,298.74,normal
2016-03-18T17:00,2016,3,18,3,spring,day,298.71,normal
2016-03-18T18:00,2016,3,18,3,spring,night,298.66,normal
2016-03-18T19:00,2016,3,18,3,spring,night,298.65,normal
2016-03-18T20:00,2016,3,18,3,spring,night,298.55,normal
2016-03-18T21:00,2016,3,18,3,spring,night,298.55,normal
2016-03-18T22:00,2016,3,18,3,spring,night,298.63,normal
2016-03-18T23:00,2016,3,18,3,spring,night,298.71,normal
2016-03-19T00:00,2016,3,19,3,spring,night,298.7,normal
2016-03-19T01:00,2016,3,19,3,spring,night,298.58,normal
2016-03-19T02:00,2016,3,19,3,spring,night,298.59,normal
2016-03-19T03:00,2016,3,19,3,spring,night,298.75,normal
2016-03-19T04:00,2016,3,19,3,spring,night,298.68,normal
2016-03-19T05:00,2016,3,19,3,spring,night,298.61,normal
2016-03-19T06:00,2016,3,19,3,spring,day,298.75,normal
2016-03-19T07:00,2016,3,19,3,spring,day,298.71,normal
2016-03-19T08:00,2016,3,19,3,spring,day,298.88,normal
2016-03-19T09:00,2016,3,19,3,spring,day,298.78,normal
2016-03-19T10:00,2016,3,19,3,spring,day,298.73,normal
2016-03-19T11:00,2016,3,19,3,spring,day,298.69,normal
2016-03-19T12:00,2016,3,19,3,spring,day,298.71,normal
2016-03-19T13:00,2016,3,19,3,spring,day,298.68,normal
2016-03-19T14:00,2016,3,19,3,spring,day,298.59,normal
2016-03-19T15:00,2016,3,19,3,spring,day,298.72,normal
2016-03-19T16:00,2016,3,19,3,spring,day,298.67,normal
2016-03-19T17:00,2016,3,19,3,spring,day,298.47,normal
2016-03-19T18:00,2016,3,19,3,spring,night,298.59,normal
2016-03-19T19:00,2016,3,19,3,spring,night,298.58,normal
2016-03-19T20:00,2016,3,19,3,spring,night,298.7,normal
2016-03-19T21:00,2016,3,19,3,spring,night,298.64,normal
2016-03-19T22:00,2016,3,19,3,spring,night,298.74,normal
2016-03-19T23:00,2016,3,19,3,spring,night,298.56,normal
2016-03-20T00:00,2016,3,20,3,spring,night,298.92,normal
2016-03-20T01:00,2016,3,20,3,spring,night,298.77,normal
2016-03-20T02:00,2016,3,20,3,spring,night,298.74,normal
2016-03-20T03:00,2016,3,20,3,spring,night,298.8,normal
2016-03-20T04:00,2016,3,20,3,spring,night,298.78,normal
2016-03-20T05:00,2016,3,20,3,spring,night,298.9,normal
2016-03-20T06:00,2016,3,20,3,spring,day,298.96,normal
2016-03-20T07:00,2016,3,20,3,spring,day,298.72,normal
2016-03-20T08:00,2016,3,20,3,spring,day,298.83,normal
2016-03-20T09:00,2016,3,20,3,spring,day,298.85,normal
2016-03-20T10:00,2016,3,20,3,spring,day,298.85,normal
2016-03-20T11:00,2016,3,20,3,spring,day,298.9,normal
2016-03-20T12:00,2016,3,20,3,spring,day,298.84,normal
2016-03-20T13:00,2016,3,20,3,spring,day,298.78,normal
2016-03-20T14:00,2016,3,20,3,spring,day,298.73,normal
2016-03-20T15:00,2016,3,20,3,spring,day,298.66,normal
2016-03-20T16:00,2016,3,20,3,spring,day,298.77,normal
2016-03-20T17:00,2016,3,20,3,spring,day,298.8,normal
2016-03-20T18:00,2016,3,20,3,spring,night,298.88,normal
2016-03-20T19:00,2016,3,20,3,spring,night,298.76,normal
2016-03-20T20:00,2016,3,20,3,spring,night,299.01,normal
2016-03-20T21:00,2016,3,20,3,spring,night,298.8,normal
2016-03-20T22:00,2016,3,20,3,spring,night,298.77,normal
2016-03-20T23:00,2016,3,20,3,spring,night,298.85,normal
2016-03-21T00:00,2016,3,21,3,spring,night,298.92,normal
2016-03-21T01:00,2016,3,21,3,spring,night,298.76,normal
2016-03-21T02:00,2016,3,21,3,spring,night,298.97,normal
2016-03-21T03:00,2016,3,21,3,spring,night,298.93,normal
2016-03-21T04:00,2016,3,21,3,spring,night,298.94,normal
2016-03-21T05:00,2016,3,21,3,spring,night,298.94,normal
2016-03-21T06:00,2016,3,21,3,spring,day,298.84,normal
2016-03-21T07:00,2016,3,21,3,spring,day,298.88,normal
2016-03-21T08:00,2016,3,21,3,spring,day,299.07,normal
2016-03-21T09:00,2016,3,21,3,spring,day,299.0,normal
2016-03-21T10:00,2016,3,21,3,spring,day,298.93,normal
2016-03-21T11:00,2016,3,21,3,spring,day,299.0,normal
2016-03-21T12:00,2016,3,21,3,spring,day,298.99,normal
2016-03-21T13:00,2016,3,21,3,spring,day,299.09,normal
2016-03-21T14:00,2016,3,21,3,spring,day,299.02,normal
2016-03-21T15:00,2016,3,21,3,spring,day,298.95,normal
2016-03-21T16:00,2016,3,21,3,spring,day,298.88,normal
2016-03-21T17:00,2016,3,21,3,spring,day,299.02,normal
2016-03-21T18:00,2016,3,21,3,spring,night,298.87,normal
2016-03-21T19:00,2016,3,21,3,spring,night,298.81,normal
2016-03-21T20:00,2016,3,21,3,spring,night,298.79,normal
2016-03-21T21:00,2016,3,21,3,spring,night,298.82,normal
2016-03-21T22:00,2016,3,21,3,spring,night,298.86,normal
2016-03-21T23:00,2016,3,21,3,spring,night,298.95,normal
2016-03-22T00:00,2016,3,22,3,spring,night,298.97,normal
2016-03-22T01:00,2016,3,22,3,spring,night,298.91,normal
2016-03-22T02:00,2016,3,22,3,spring,night,298.97,normal
2016-03-22T03:00,2016,3,22,3,spring,night,299.07,normal
2016-03-22T04:00,2016,3,22,3,spring,night,298.98,normal
2016-03-22T05:00,2016,3,22,3,spring,night,299.03,normal
2016-03-22T06:00,2016,3,22,3,spring,day,298.82,normal
2016-03-22T07:00,2016,3,22,3,spring,day,298.88,normal
2016-03-22T08:00,2016,3,22,3,spring,day,298.88,normal
2016-03-22T09:00,2016,3,22,3,spring,day,298.76,normal
2016-03-22T10:00,2016,3,22,3,spring,day,298.94,normal
2016-03-22T11:00,2016,3,22,3,spring,day,299.02,normal
2016-03-22T12:00,2016,3,22,3,spring,day,298.89,normal
2016-03-22T13:00,2016,3,22,3,spring,day,298.93,normal
2016-03-22T14:00,2016,3,22,3,spring,day,298.85,normal
2016-03-22T15:00,2016,3,22,3,spring,day,298.86,normal
2016-03-22T16:00,2016,3,22,3,spring,day,298.9,normal
2016-03-22T17:00,2016,3,22,3,spring,day,298.8,normal
2016-03-22T18:00,2016,3,22,3,spring,night,298.95,normal
2016-03-22T19:00,2016,3,22,3,spring,night,298.74,normal
2016-03-22T20:00,2016,3,22,3,spring,night,298.89,normal
2016-03-22T21:00,2016,3,22,3,spring,night,298.84,normal
2016-03-22T22:00,2016,3,22,3,spring,night,298.98,normal
2016-03-22T23:00,2016,3,22,3,spring,night,298.94,normal
2016-03-23T00:00,2016,3,23,3,spring,night,298.44,normal
2016-03-23T01:00,2016,3,23,3,spring,night,298.54,normal
2016-03-23T02:00,2016,3,23,3,spring,night,298.58,normal
2016-03-23T03:00,2016,3,23,3,spring,night,298.61,normal
2016-03-23T04:00,2016,3,23,3,spring,night,298.62,normal
2016-03-23T05:00,2016,3,23,3,spring,night,298.67,normal
2016-03-23T06:00,2016,3,23,3,spring,day,298.54,normal
2016-03-23T07:00,2016,3,23,3,spring,day,298.52,normal
2016-03-23T08:00,2016,3,23,3,spring,day,298.66,normal
2016-03-23T09:00,2016,3,23,3,spring,day,298.62,normal
2016-03-23T10:00,2016,3,23,3,spring,day,298.64,normal
2016-03-23T11:00,2016,3,23,3,spring,day,298.6,normal
2016-03-23T12:00,2016,3,23,3,spring,day,298.63,normal
2016-03-23T13:00,2016,3,23,3,spring,day,298.73,normal
2016-03-23T14:00,2016,3,23,3,spring,day,298.51,normal
2016-03-23T15:00,2016,3,23,3,spring,day,298.52,normal
2016-03-23T16:00,2016,3,23,3,spring,day,298.64,normal
2016-03-23T17:00,2016,3,23,3,spring,day,298.69,normal
2016-03-23T18:00,2016,3,23,3,spring,night,298.56,normal
2016-03-23T19:00,2016,3,23,3,spring,night,298.49,normal
2016-03-23T20:00,2016,3,23,3,spring,night,298.44,normal
2016-03-23T21:00,2016,3,23,3,spring,night,298.6,normal
2016-03-23T22:00,2016,3,23,3,spring,night,298.5,normal
2016-03-23T23:00,2016,3,23,3,spring,night,298.74,normal
2016-03-24T00:00,2016,3,24,3,spring,night,298.74,normal
2016-03-24T01:00,2016,3,24,3,spring,night,298.76,normal
2016-03-24T02:00,2016,3,24,3,spring,night,298.72,normal
2016-03-24T03:00,2016,3,24,3,spring,night,298.83,normal
2016-03-24T04:00,2016,3,24,3,spring,night,298.74,normal
2016-03-24T05:00,2016,3,24,3,spring,night,298.75,normal
2016-03-24T06:00,2016,3,24,3,spring,day,298.86,normal
2016-03-24T07:00,2016,3,24,3,spring,day,298.81,normal
2016-03-24T08:00,2016,3,24,3,spring,day,298.94,normal
2016-03-24T09:00,2016,3,24,3,spring,day,298.63,normal
2016-03-24T10:00,2016,3,24,3,spring,day,298.72,normal
2016-03-24T11:00,2016,3,24,3,spring,day,298.69,normal
2016-03-24T12:00,2016,3,24,3,spring,day,298.83,normal
2016-03-24T13:00,2016,3,24,3,spring,day,298.71,normal
2016-03-24T14:00,2016,3,24,3,spring,day,298.79,normal
2016-03-24T15:00,2016,3,24,3,spring,day,298.63,normal
2016-03-24T16:00,2016,3,24,3,spring,day,298.71,normal
2016-03-24T17:00,2016,3,24,3,spring,day,298.89,normal
2016-03-24T18:00,2016,3,24,3,spring,night,298.83,normal
2016-03-24T19:00,2016,3,24,3,spring,night,298.53,normal
2016-03-24T20:00,2016,3,24,3,spring,night,298.72,normal
2016-03-24T21:00,2016,3,24,3,spring,night,298.77,normal
2016-03-24T22:00,2016,3,24,3,spring,night,298.66,normal
2016-03-24T23:00,2016,3,24,3,spring,night,298.62,normal
2016-03-25T00:00,2016,3,25,4,spring,night,299.76,normal
2016-03-25T01:00,2016,3,25,4,spring,night,299.78,normal
2016-03-25T02:00,2016,3,25,4,spring,night,299.75,normal
2016-03-25T03:00,2016,3,25,4,spring,night,299.85,normal
2016-03-25T04:00,2016,3,25,4,spring,night,299.73,normal
2016-03-25T05:00,2016,3,25,4,spring,night,299.74,normal
2016-03-25T06:00,2016,3,25,4,spring,day,299.78,normal
2016-03-25T07:00,2016,3,25,4,spring,day,299.79,normal
2016-03-25T08:00,2016,3,25,4,spring,day,299.71,normal
2016-03-25T09:00,2016,3,25,4,spring,day,299.82,normal
2016-03-25T10:00,2016,3,25,4,spring,day,299.71,normal
2016-03-25T11:00,2016,3,25,4,spring,day,299.76,normal
2016-03-25T12:00,2016,3,25,4,spring,day,299.75,normal
2016-03-25T13:00,2016,3,25,4,spring,day,299.73,normal
2016-03-25T14:00,2016,3,25,4,spring,day,299.8,normal
2016-03-25T15:00,2016,3,25,4,spring,day,299.66,normal
2016-03-25T16:00,2016,3,25,4,spring,day,299.72,normal
2016-03-25T17:00,2016,3,25,4,spring,day,299.71,normal
2016-03-25T18:00,2016,3,25,4,spring,night,299.78,normal
2016-03-25T19:00,2016,3,25,4,spring,night,299.8,normal
2016-03-25T20:00,2016,3,25,4,spring,night,299.78,normal
2016-03-25T21:00,2016,3,25,4,spring,night,299.8,normal
2016-03-25T22:00,2016,3,25,4,spring,night,299.66,normal
2016-03-25T23:00,2016,3,25,4,spring,night,299.76,normal
2016-03-26T00:00,2016,3,26,4,spring,night,299.76,normal
2016-03-26T01:00,2016,3,26,4,spring,night,299.79,normal
2016-03-26T02:00,2016,3,26,4,spring,night,299.79,normal
2016-03-26T03:00,2016,3,26,4,spring,night,299.83,normal
2016-03-26T04:00,2016,3,26,4,spring,night,299.72,normal
2016-03-26T05:00,2016,3,26,4,spring,night,299.76,normal
2016-03-26T06:00,2016,3,26,4,spring,day,299.74,normal
2016-03-26T07:00,2016,3,26,4,spring,day,299.74,normal
2016-03-26T08:00,2016,3,26,4,spring,day,299.83,normal
2016-03-26T09:00,2016,3,26,4,spring,day,299.8,normal
2016-03-26T10:00,2016,3,26,4,spring,day,299.85,normal
2016-03-26T11:00,2016,3,26,4,spring,day,299.83,normal
2016-03-26T12:00,2016,3,26,4,spring,day,299.79,normal
2016-03-26T13:00,2016,3,26,4,spring,day,299.75,normal
2016-03-26T14:00,2016,3,26,4,spring,day,299.82,normal
2016-03-26T15:00,2016,3,26,4,spring,day,299.76,normal
2016-03-26T16:00,2016,3,26,4,spring,day,299.73,normal
2016-03-26T17:00,2016,3,26,4,spring,day,299.73,normal
2016-03-26T18:00,2016,3,26,4,spring,night,299.77,normal
2016-03-26T19:00,2016,3,26,4,spring,night,299.81,normal
2016-03-26T20:00,2016,3,26,4,spring,night,299.77,normal
2016-03-26T21:00,2016,3,26,4,spring,night,299.81,normal
2016-03-26T22:00,2016,3,26,4,spring,night,299.78,normal
2016-03-26T23:00,2016,3,26,4,spring,night,299.76,normal
2016-03-27T00:00,2016,3,27,4,spring,night,299.79,normal
2016-03-27T01:00,2016,3,27,4,spring,night,299.73,normal
2016-03-27T02:00,2016,3,27,4,spring,night,299.7,normal
