timestamp,year,month,day,week_bucket,season,period,value,quality_flag
2016-04-27T06:00,2016,4,27,4,spring,day,274.16,normal
2016-04-27T07:00,2016,4,27,4,spring,day,274.3,normal
2016-04-27T08:00,2016,4,27,4,spring,day,274.28,normal
2016-04-27T09:00,2016,4,27,4,spring,day,274.23,normal
2016-04-27T10:00,2016,4,27,4,spring,day,274.1,normal
2016-04-27T11:00,2016,4,27,4,spring,day,274.19,normal
2016-04-27T12:00,2016,4,27,4,spring,day,274.24,normal
2016-04-27T13:00,2016,4,27,4,spring,day,274.37,normal
2016-04-27T14:00,2016,4,27,4,spring,day,274.5,normal
2016-04-27T15:00,2016,4,27,4,spring,day,274.33,normal
2016-04-27T16:00,2016,4,27,4,spring,day,274.18,normal
2016-04-27T17:00,2016,4,27,4,spring,day,274.2,normal
2016-04-27T18:00,2016,4,27,4,spring,night,274.31,normal
2016-04-27T19:00,2016,4,27,4,spring,night,274.28,normal
2016-04-27T20:00,2016,4,27,4,spring,night,274.26,normal
2016-04-27T21:00,2016,4,27,4,spring,night,274.25,normal
2016-04-27T22:00,2016,4,27,4,spring,night,274.34,normal
2016-04-27T23:00,2016,4,27,4,spring,night,274.43,normal
2016-04-28T00:00,2016,4,28,4,spring,night,274.67,normal
2016-04-28T01:00,2016,4,28,4,spring,night,274.7,normal
2016-04-28T02:00,2016,4,28,4,spring,night,274.63,normal
2016-04-28T03:00,2016,4,28,4,spring,night,274.49,normal
2016-04-28T04:00,2016,4,28,4,spring,night,274.72,normal
2016-04-28T05:00,2016,4,28,4,spring,night,274.62,normal
2016-04-28T06:00,2016,4,28,4,spring,day,274.79,normal
2016-04-28T07:00,2016,4,28,4,spring,day,274.7,normal
2016-04-28T08:00,2016,4,28,4,spring,day,274.81,normal
2016-04-28T09:00,2016,4,28,4,spring,day,274.61,normal
2016-04-28T10:00,2016,4,28,4,spring,day,274.77,normal
2016-04-28T11:00,2016,4,28,4,spring,day,274.54,normal
2016-04-28T12:00,2016,4,28,4,spring,day,274.75,normal
2016-04-28T13:00,2016,4,28,4,spring,day,274.64,normal
2016-04-28T14:00,2016,4,28,4,spring,day,274.73,normal
2016-04-28T15:00,2016,4,28,4,spring,day,274.61,normal
2016-04-28T16:00,2016,4,28,4,spring,day,274.69,normal
2016-04-28T17:00,2016,4,28,4,spring,day,274.67,normal
2016-04-28T18:00,2016,4,28,4,spring,night,274.66,normal
2016-04-28T19:00,2016,4,28,4,spring,night,274.66,normal
2016-04-28T20:00,2016,4,28,4,spring,night,274.77,normal
2016-04-28T21:00,2016,4,28,4,spring,night,274.59,normal
2016-04-28T22:00,2016,4,28,4,spring,night,274.76,normal
2016-04-28T23:00,2016,4,28,4,spring,night,274.62,normal
2016-04-29T00:00,2016,4,29,4,spring,night,275.47,normal
2016-04-29T01:00,2016,4,29,4,spring,night,275.16,normal
2016-04-29T02:00,2016,4,29,4,spring,night,275.03,normal
2016-04-29T03:00,2016,4,29,4,spring,night,275.27,normal
2016-04-29T04:00,2016,4,29,4,spring,night,275.19,normal
2016-04-29T05:00,2016,4,29,4,spring,night,275.2,normal
2016-04-29T06:00,2016,4,29,4,spring,day,275.23,normal
2016-04-29T07:00,2016,4,29,4,spring,day,275.21,normal
2016-04-29T08:00,2016,4,29,4,spring,day,275.4,normal
2016-04-29T09:00,2016,4,29,4,spring,day,275.37,normal
2016-04-29T10:00,2016,4,29,4,spring,day,275.37,normal
2016-04-29T11:00,2016,4,29,4,spring,day,275.48,normal
2016-04-29T12:00,2016,4,29,4,spring,day,275.16,normal
2016-04-29T13:00,2016,4,29,4,spring,day,274.98,normal
2016-04-29T14:00,2016,4,29,4,spring,day,275.43,normal
2016-04-29T15:00,2016,4,29,4,spring,day,275.24,normal
2016-04-29T16:00,2016,4,29,4,spring,day,275.21,normal
2016-04-29T17:00,2016,4,29,4,spring,day,275.03,normal
2016-04-29T18:00,2016,4,29,4,spring,night,275.07,normal
2016-04-29T19:00,2016,4,29,4,spring,night,275.27,normal
2016-04-29T20:00,2016,4,29,4,spring,night,275.19,normal
2016-04-29T21:00,2016,4,29,4,spring,night,275.0,normal
2016-04-29T22:00,2016,4,29,4,spring,night,275.12,normal
2016-04-29T23:00,2016,4,29,4,spring,night,275.33,normal
2016-04-30T00:00,2016,4,30,4,spring,night,274.79,normal
2016-04-30T01:00,2016,4,30,4,spring,night,275.03,normal
2016-04-30T02:00,2016,4,30,4,spring,night,274.87,normal
2016-04-30T03:00,2016,4,30,4,spring,night,274.95,normal
2016-04-30T04:00,2016,4,30,4,spring,night,274.91,normal
2016-04-30T05:00,2016,4,30,4,spring,night,274.87,normal
2016-04-30T06:00,2016,4,30,4,spring,day,274.68,normal
2016-04-30T07:00,2016,4,30,4,spring,day,274.66,normal
2016-04-30T08:00,2016,4,30,4,spring,day,274.74,normal
2016-04-30T09:00,2016,4,30,4,spring,day,274.83,normal
2016-04-30T10:00,2016,4,30,4,spring,day,274.81,normal
2016-04-30T11:00,2016,4,30,4,spring,day,274.84,normal
2016-04-30T12:00,2016,4,30,4,spring,day,274.8,normal
2016-04-30T13:00,2016,4,30,4,spring,day,274.84,normal
2016-04-30T14:00,2016,4,30,4,spring,day,274.87,normal
2016-04-30T15:00,2016,4,30,4,spring,day,274.77,normal
2016-04-30T16:00,2016,4,30,4,spring,day,274.74,normal
2016-04-30T17:00,2016,4,30,4,spring,day,274.52,normal
2016-04-30T18:00,2016,4,30,4,spring,night,274.82,normal
2016-04-30T19:00,2016,4,30,4,spring,night,274.68,normal
2016-04-30T20:00,2016,4,30,4,spring,night,274.67,normal
2016-04-30T21:00,2016,4,30,4,spring,night,274.83,normal
2016-04-30T22:00,2016,4,30,4,spring,night,274.84,normal
2016-04-30T23:00,2016,4,30,4,spring,night,274.82,normal
2016-05-01T00:00,2016,5,1,1,spring,night,275.45,normal
2016-05-01T01:00,2016,5,1,1,spring,night,275.51,normal
2016-05-01T02:00,2016,5,1,1,spring,night,275.49,normal
2016-05-01T03:00,2016,5,1,1,spring,night,275.65,normal
2016-05-01T04:00,2016,5,1,1,spring,night,275.59,normal
2016-05-01T05:00,2016,5,1,1,spring,night,275.52,normal
2016-05-01T06:00,2016,5,1,1,spring,day,275.59,normal
2016-05-01T07:00,2016,5,1,1,spring,day,275.57,normal
2016-05-01T08:00,2016,5,1,1,spring,day,275.53,normal
2016-05-01T09:00,2016,5,1,1,spring,day,275.57,normal
2016-05-01T10:00,2016,5,1,1,spring,day,275.6,normal
2016-05-01T11:00,2016,5,1,1,spring,day,275.53,normal
2016-05-01T12:00,2016,5,1,1,spring,day,275.45,normal
2016-05-01T13:00,2016,5,1,1,spring,day,275.55,normal
2016-05-01T14:00,2016,5,1,1,spring,day,275.5,normal
2016-05-01T15:00,2016,5,1,1,spring,day,275.44,normal
2016-05-01T16:00,2016,5,1,1,spring,day,275.46,normal
2016-05-01T17:00,2016,5,1,1,spring,day,275.49,normal
2016-05-01T18:00,2016,5,1,1,spring,night,275.5,normal
2016-05-01T19:00,2016,5,1,1,spring,night,275.54,normal
2016-05-01T20:00,2016,5,1,1,spring,night,275.49,normal
2016-05-01T21:00,2016,5,1,1,spring,night,275.54,normal
2016-05-01T22:00,2016,5,1,1,spring,night,275.49,normal
2016-05-01T23:00,2016,5,1,1,spring,night,275.55,normal
2016-05-02T00:00,2016,5,2,1,spring,night,275.68,normal
2016-05-02T01:00,2016,5,2,1,spring,night,275.73,normal
2016-05-02T02:00,2016,5,2,1,spring,night,275.65,normal
2016-05-02T03:00,2016,5,2,1,spring,night,275.6,normal
2016-05-02T04:00,2016,5,2,1,spring,night,275.67,normal
2016-05-02T05:00,2016,5,2,1,spring,night,275.71,normal
2016-05-02T06:00,2016,5,2,1,spring,day,275.68,normal
2016-05-02T07:00,2016,5,2,1,spring,day,275.69,normal
2016-05-02T08:00,2016,5,2,1,spring,day,275.6,normal
2016-05-02T09:00,2016,5,2,1,spring,day,275.64,normal
2016-05-02T10:00,2016,5,2,1,spring,day,275.7,normal
2016-05-02T11:00,2016,5,2,1,spring,day,275.71,normal
2016-05-02T12:00,2016,5,2,1,spring,day,275.64,normal
2016-05-02T13:00,2016,5,2,1,spring,day,275.68,normal
2016-05-02T14:00,2016,5,2,1,spring,day,275.63,normal
2016-05-02T15:00,2016,5,2,1,spring,day,275.6,normal
2016-05-02T16:00,2016,5,2,1,spring,day,275.65,normal
2016-05-02T17:00,2016,5,2,1,spring,day,275.65,normal
2016-05-02T18:00,2016,5,2,1,spring,night,275.66,normal
2016-05-02T19:00,2016,5,2,1,spring,night,275.67,normal
2016-05-02T20:00,2016,5,2,1,spring,night,275.72,normal
2016-05-02T21:00,2016,5,2,1,spring,night,275.69,normal
2016-05-02T22:00,2016,5,2,1,spring,night,275.63,normal
2016-05-02T23:00,2016,5,2,1,spring,night,275.7,normal
2016-05-03T00:00,2016,5,3,1,spring,night,275.84,normal
2016-05-03T01:00,2016,5,3,1,spring,night,275.91,normal
2016-05-03T02:00,2016,5,3,1,spring,night,275.89,normal
2016-05-03T03:00,2016,5,3,1,spring,night,275.9,normal
2016-05-03T04:00,2016,5,3,1,spring,night,275.98,normal
2016-05-03T05:00,2016,5,3,1,spring,night,275.8,normal
2016-05-03T06:00,2016,5,3,1,spring,day,275.91,normal
2016-05-03T07:00,2016,5,3,1,spring,day,275.85,normal
2016-05-03T08:00,2016,5,3,1,spring,day,275.93,normal
2016-05-03T09:00,2016,5,3,1,spring,day,275.86,normal
2016-05-03T10:00,2016,5,3,1,spring,day,275.9,normal
2016-05-03T11:00,2016,5,3,1,spring,day,275.95,normal
2016-05-03T12:00,2016,5,3,1,spring,day,275.88,normal
2016-05-03T13:00,2016,5,3,1,spring,day,275.82,normal
2016-05-03T14:00,2016,5,3,1,spring,day,275.81,normal
2016-05-03T15:00,2016,5,3,1,spring,day,275.78,normal
2016-05-03T16:00,2016,5,3,1,spring,day,275.89,normal
2016-05-03T17:00,2016,5,3,1,spring,day,275.91,normal
2016-05-03T18:00,2016,5,3,1,spring,night,275.8,normal
2016-05-03T19:00,2016,5,3,1,spring,night,275.7,normal
2016-05-03T20:00,2016,5,3,1,spring,night,275.78,normal
2016-05-03T21:00,2016,5,3,1,spring,night,275.85,normal
2016-05-03T22:00,2016,5,3,1,spring,night,275.76,normal
2016-05-03T23:00,2016,5,3,1,spring,night,275.7,normal
2016-05-04T00:00,2016,5,4,1,spring,night,275.92,normal
2016-05-04T01:00,2016,5,4,1,spring,night,276.04,normal
2016-05-04T02:00,2016,5,4,1,spring,night,276.01,normal
2016-05-04T03:00,2016,5,4,1,spring,night,276.04,normal
2016-05-04T04:00,2016,5,4,1,spring,night,276.1,normal
2016-05-04T05:00,2016,5,4,1,spring,night,276.0,normal
2016-05-04T06:00,2016,5,4,1,spring,day,275.93,normal
2016-05-04T07:00,2016,5,4,1,spring,day,276.04,normal
2016-05-04T08:00,2016,5,4,1,spring,day,276.07,normal
2016-05-04T09:00,2016,5,4,1,spring,day,275.97,normal
2016-05-04T10:00,2016,5,4,1,spring,day,276.03,normal
2016-05-04T11:00,2016,5,4,1,spring,day,276.02,normal
2016-05-04T12:00,2016,5,4,1,spring,day,276.04,normal
2016-05-04T13:00,2016,5,4,1,spring,day,276.0,normal
2016-05-04T14:00,2016,5,4,1,spring,day,276.16,normal
2016-05-04T15:00,2016,5,4,1,spring,day,276.01,normal
2016-05-04T16:00,2016,5,4,1,spring,day,276.02,normal
2016-05-04T17:00,2016,5,4,1,spring,day,275.98,normal
2016-05-04T18:00,2016,5,4,1,spring,night,275.87,normal
2016-05-04T19:00,2016,5,4,1,spring,night,276.08,normal
2016-05-04T20:00,2016,5,4,1,spring,night,275.85,normal
2016-05-04T21:00,2016,5,4,1,spring,night,276.08,normal
2016-05-04T22:00,2016,5,4,1,spring,night,275.95,normal
2016-05-04T23:00,2016,5,4,1,spring,night,275.95,normal
2016-05-05T00:00,2016,5,5,1,spring,night,276.18,normal
2016-05-05T01:00,2016,5,5,1,spring,night,276.03,normal
2016-05-05T02:00,2016,5,5,1,spring,night,276.0,normal
2016-05-05T03:00,2016,5,5,1,spring,night,275.95,normal
2016-05-05T04:00,2016,5,5,1,spring,night,276.07,normal
2016-05-05T05:00,2016,5,5,1,spring,night,275.99,normal
2016-05-05T06:00,2016,5,5,1,spring,day,276.08,normal
2016-05-05T07:00,2016,5,5,1,spring,day,275.86,normal
2016-05-05T08:00,2016,5,5,1,spring,day,276.06,normal
2016-05-05T09:00,2016,5,5,1,spring,day,276.04,normal
2016-05-05T10:00,2016,5,5,1,spring,day,275.9,normal
2016-05-05T11:00,2016,5,5,1,spring,day,275.93,normal
2016-05-05T12:00,2016,5,5,1,spring,day,275.99,normal
2016-05-05T13:00,2016,5,5,1,spring,day,275.96,normal
2016-05-05T14:00,2016,5,5,1,spring,day,276.02,normal
2016-05-05T15:00,2016,5,5,1,spring,day,275.88,normal
2016-05-05T16:00,2016,5,5,1,spring,day,275.92,normal
2016-05-05T17:00,2016,5,5,1,spring,day,276.15,normal
2016-05-05T18:00,2016,5,5,1,spring,night,275.92,normal
2016-05-05T19:00,2016,5,5,1,spring,night,275.95,normal
2016-05-05T20:00,2016,5,5,1,spring,night,275.97,normal
2016-05-05T21:00,2016,5,5,1,spring,night,275.97,normal
2016-05-05T22:00,2016,5,5,1,spring,night,276.09,normal
2016-05-05T23:00,2016,5,5,1,spring,night,275.95,normal
2016-05-06T00:00,2016,5,6,1,spring,night,275.73,normal
2016-05-06T01:00,2016,5,6,1,spring,night,275.85,normal
2016-05-06T02:00,2016,5,6,1,spring,night,275.78,normal
2016-05-06T03:00,2016,5,6,1,spring,night,275.79,normal
2016-05-06T04:00,2016,5,6,1,spring,night,275.8,normal
2016-05-06T05:00,2016,5,6,1,spring,night,275.84,normal
2016-05-06T06:00,2016,5,6,1,spring,day,275.73,normal
2016-05-06T07:00,2016,5,6,1,spring,day,275.74,normal
2016-05-06T08:00,2016,5,6,1,spring,day,275.94,normal
2016-05-06T09:00,2016,5,6,1,spring,day,275.84,normal
2016-05-06T10:00,2016,5,6,1,spring,day,275.78,normal
2016-05-06T11:00,2016,5,6,1,spring,day,275.84,normal
2016-05-06T12:00,2016,5,6,1,spring,day,275.79,normal
2016-05-06T13:00,2016,5,6,1,spring,day,275.64,normal
2016-05-06T14:00,2016,5,6,1,spring,day,275.8,normal
2016-05-06T15:00,2016,5,6,1,spring,day,275.77,normal
2016-05-06T16:00,2016,5,6,1,spring,day,275.8,normal
2016-05-06T17:00,2016,5,6,1,spring,day,275.72,normal
2016-05-06T18:00,2016,5,6,1,spring,night,275.76,normal
2016-05-06T19:00,2016,5,6,1,spring,night,275.85,normal
2016-05-06T20:00,2016,5,6,1,spring,night,275.76,normal
2016-05-06T21:00,2016,5,6,1,spring,night,275.75,normal
2016-05-06T22:00,2016,5,6,1,spring,night,275.8,normal
2016-05-06T23:00,2016,5,6,1,spring,night,275.76,normal
2016-05-07T00:00,2016,5,7,1,spring,night,275.62,normal
2016-05-07T01:00,2016,5,7,1,spring,night,275.66,normal
2016-05-07T02:00,2016,5,7,1,spring,night,275.58,normal
2016-05-07T03:00,2016,5,7,1,spring,night,275.54,normal
2016-05-07T04:00,2016,5,7,1,spring,night,275.7,normal
2016-05-07T05:00,2016,5,7,1,spring,night,275.67,normal
2016-05-07T06:00,2016,5,7,1,spring,day,275.7,normal
2016-05-07T07:00,2016,5,7,1,spring,day,275.71,normal
2016-05-07T08:00,2016,5,7,1,spring,day,275.53,normal
2016-05-07T09:00,2016,5,7,1,spring,day,275.65,normal
2016-05-07T10:00,2016,5,7,1,spring,day,275.48,normal
2016-05-07T11:00,2016,5,7,1,spring,day,275.68,normal
2016-05-07T12:00,2016,5,7,1,spring,day,275.54,normal
2016-05-07T13:00,2016,5,7,1,spring,day,275.66,normal
2016-05-07T14:00,2016,5,7,1,spring,day,275.68,normal
2016-05-07T15:00,2016,5,7,1,spring,day,275.57,normal
2016-05-07T16:00,2016,5,7,1,spring,day,275.61,normal
2016-05-07T17:00,2016,5,7,1,spring,day,275.71,normal
2016-05-07T18:00,2016,5,7,1,spring,night,275.48,normal
2016-05-07T19:00,2016,5,7,1,spring,night,275.66,normal
2016-05-07T20:00,2016,5,7,1,spring,night,275.62,normal
2016-05-07T21:00,2016,5,7,1,spring,night,275.69,normal
2016-05-07T22:00,2016,5,7,1,spring,night,275.49,normal
2016-05-07T23:00,2016,5,7,1,spring,night,275.63,normal
2016-05-08T00:00,2016,5,8,1,spring,night,275.64,normal
2016-05-08T01:00,2016,5,8,1,spring,night,275.47,normal
2016-05-08T02:00,2016,5,8,1,spring,night,275.52,normal
2016-05-08T03:00,2016,5,8,1,spring,night,275.69,normal
2016-05-08T04:00,2016,5,8,1,spring,night,275.43,normal
2016-05-08T05:00,2016,5,8,1,spring,night,275.54,normal
2016-05-08T06:00,2016,5,8,1,spring,day,275.56,normal
2016-05-08T07:00,2016,5,8,1,spring,day,275.56,normal
2016-05-08T08:00,2016,5,8,1,spring,day,275.47,normal
2016-05-08T09:00,2016,5,8,1,spring,day,275.62,normal
2016-05-08T10:00,2016,5,8,1,spring,day,275.61,normal
2016-05-08T11:00,2016,5,8,1,spring,day,275.68,normal
2016-05-08T12:00,2016,5,8,1,spring,day,275.47,normal
2016-05-08T13:00,2016,5,8,1,spring,day,275.49,normal
2016-05-08T14:00,2016,5,8,1,spring,day,275.61,normal
2016-05-08T15:00,2016,5,8,1,spring,day,275.66,normal
2016-05-08T16:00,2016,5,8,1,spring,day,275.51,normal
2016-05-08T17:00,2016,5,8,1,spring,day,275.39,normal
2016-05-08T18:00,2016,5,8,1,spring,night,275.49,normal
2016-05-08T19:00,2016,5,8,1,spring,night,275.59,normal
2016-05-08T20:00,2016,5,8,1,spring,night,275.57,normal
2016-05-08T21:00,2016,5,8,1,spring,night,275.61,normal
2016-05-08T22:00,2016,5,8,1,spring,night,275.67,normal
2016-05-08T23:00,2016,5,8,1,spring,night,275.49,normal
2016-05-09T00:00,2016,5,9,2,spring,night,276.61,normal
2016-05-09T01:00,2016,5,9,2,spring,night,276.71,normal
2016-05-09T02:00,2016,5,9,2,spring,night,276.81,normal
2016-05-09T03:00,2016,5,9,2,spring,night,276.88,normal
2016-05-09T04:00,2016,5,9,2,spring,night,276.75,normal
2016-05-09T05:00,2016,5,9,2,spring,night,276.74,normal
2016-05-09T06:00,2016,5,9,2,spring,day,276.73,normal
2016-05-09T07:00,2016,5,9,2,spring,day,276.85,normal
2016-05-09T08:00,2016,5,9,2,spring,day,276.69,normal
2016-05-09T09:00,2016,5,9,2,spring,day,276.74,normal
2016-05-09T10:00,2016,5,9,2,spring,day,276.75,normal
2016-05-09T11:00,2016,5,9,2,spring,day,276.75,normal
2016-05-09T12:00,2016,5,9,2,spring,day,276.9,normal
2016-05-09T13:00,2016,5,9,2,spring,day,276.66,normal
2016-05-09T14:00,2016,5,9,2,spring,day,276.93,normal
2016-05-09T15:00,2016,5,9,2,spring,day,276.66,normal
2016-05-09T16:00,2016,5,9,2,spring,day,276.64,normal
2016-05-09T17:00,2016,5,9,2,spring,day,276.64,normal
2016-05-09T18:00,2016,5,9,2,spring,night,276.74,normal
2016-05-09T19:00,2016,5,9,2,spring,night,276.68,normal
2016-05-09T20:00,2016,5,9,2,spring,night,276.78,normal
2016-05-09T21:00,2016,5,9,2,spring,night,276.62,normal
2016-05-09T22:00,2016,5,9,2,spring,night,276.56,normal
2016-05-09T23:00,2016,5,9,2,spring,night,276.67,normal
2016-05-10T00:00,2016,5,10,2,spring,night,276.93,normal
2016-05-10T01:00,2016,5,10,2,spring,night,277.04,normal
2016-05-10T02:00,2016,5,10,2,spring,night,277.1,normal
2016-05-10T03:00,2016,5,10,2,spring,night,277.0,normal
2016-05-10T04:00,2016,5,10,2,spring,night,277.01,normal
2016-05-10T05:00,2016,5,10,2,spring,night,276.99,normal
2016-05-10T06:00,2016,5,10,2,spring,day,277.06,normal
2016-05-10T07:00,2016,5,10,2,spring,day,277.11,normal
2016-05-10T08:00,2016,5,10,2,spring,day,277.28,normal
2016-05-10T09:00,2016,5,10,2,spring,day,277.16,normal
2016-05-10T10:00,2016,5,10,2,spring,day,276.98,normal
2016-05-10T11:00,2016,5,10,2,spring,day,276.95,normal
2016-05-10T12:00,2016,5,10,2,spring,day,277.05,normal
2016-05-10T13:00,2016,5,10,2,spring,day,277.17,normal
2016-05-10T14:00,2016,5,10,2,spring,day,277.09,normal
2016-05-10T15:00,2016,5,10,2,spring,day,277.0,normal
2016-05-10T16:00,2016,5,10,2,spring,day,277.1,normal
2016-05-10T17:00,2016,5,10,2,spring,day,277.12,normal
2016-05-10T18:00,2016,5,10,2,spring,night,277.13,normal
2016-05-10T19:00,2016,5,10,2,spring,night,276.93,normal
2016-05-10T20:00,2016,5,10,2,spring,night,277.05,normal
2016-05-10T21:00,2016,5,10,2,spring,night,276.93,normal
2016-05-10T22:00,2016,5,10,2,spring,night,276.97,normal
2016-05-10T23:00,2016,5,10,2,spring,night,276.94,normal
2016-05-11T00:00,2016,5,11,2,spring,night,276.7,normal
2016-05-11T01:00,2016,5,11,2,spring,night,276.93,normal
2016-05-11T02:00,2016,5,11,2,spring,night,276.85,normal
2016-05-11T03:00,2016,5,11,2,spring,night,276.77,normal
2016-05-11T04:00,2016,5,11,2,spring,night,276.91,normal
2016-05-11T05:00,2016,5,11,2,spring,night,277.02,normal
2016-05-11T06:00,2016,5,11,2,spring,day,276.9,normal
2016-05-11T07:00,2016,5,11,2,spring,day,276.81,normal
2016-05-11T08:00,2016,5,11,2,spring,day,276.85,normal
2016-05-11T09:00,2016,5,11,2,spring,day,276.86,normal
2016-05-11T10:00,2016,5,11,2,spring,day,276.8,normal
2016-05-11T11:00,2016,5,11,2,spring,day,276.69,normal
2016-05-11T12:00,2016,5,11,2,spring,day,276.82,normal
2016-05-11T13:00,2016,5,11,2,spring,day,276.98,normal
2016-05-11T14:00,2016,5,11,2,spring,day,276.76,normal
2016-05-11T15:00,2016,5,11,2,spring,day,276.64,normal
2016-05-11T16:00,2016,5,11,2,spring,day,276.82,normal
2016-05-11T17:00,2016,5,11,2,spring,day,276.93,normal
2016-05-11T18:00,2016,5,11,2,spring,night,276.64,normal
2016-05-11T19:00,2016,5,11,2,spring,night,276.83,normal
2016-05-11T20:00,2016,5,11,2,spring,night,276.86,normal
2016-05-11T21:00,2016,5,11,2,spring,night,276.88,normal
2016-05-11T22:00,2016,5,11,2,spring,night,276.88,normal
2016-05-11T23:00,2016,5,11,2,spring,night,276.9,normal
2016-05-12T00:00,2016,5,12,2,spring,night,277.08,normal
2016-05-12T01:00,2016,5,12,2,spring,night,277.17,normal
2016-05-12T02:00,2016,5,12,2,spring,night,277.0,normal
2016-05-12T03:00,2016,5,12,2,spring,night,277.07,normal
2016-05-12T04:00,2016,5,12,2,spring,night,276.93,normal
2016-05-12T05:00,2016,5,12,2,spring,night,277.18,normal
2016-05-12T06:00,2016,5,12,2,spring,day,276.97,normal
2016-05-12T07:00,2016,5,12,2,spring,day,277.22,normal
2016-05-12T08:00,2016,5,12,2,spring,day,277.0,normal
2016-05-12T09:00,2016,5,12,2,spring,day,277.12,normal
2016-05-12T10:00,2016,5,12,2,spring,day,276.98,normal
2016-05-12T11:00,2016,5,12,2,spring,day,277.24,normal
2016-05-12T12:00,2016,5,12,2,spring,day,276.81,normal
2016-05-12T13:00,2016,5,12,2,spring,day,277.06,normal
2016-05-12T14:00,2016,5,12,2,spring,day,276.78,normal
2016-05-12T15:00,2016,5,12,2,spring,day,276.87,normal
2016-05-12T16:00,2016,5,12,2,spring,day,277.2,normal
2016-05-12T17:00,2016,5,12,2,spring,day,277.09,normal
2016-05-12T18:00,2016,5,12,2,spring,night,276.77,normal
2016-05-12T19:00,2016,5,12,2,spring,night,276.98,normal
2016-05-12T20:00,2016,5,12,2,spring,night,276.92,normal
2016-05-12T21:00,2016,5,12,2,spring,night,277.05,normal
2016-05-12T22:00,2016,5,12,2,spring,night,277.2,normal
2016-05-12T23:00,2016,5,12,2,spring,night,277.08,normal
2016-05-13T00:00,2016,5,13,2,spring,night,276.72,normal
2016-05-13T01:00,2016,5,13,2,spring,night,276.6,normal
2016-05-13T02:00,2016,5,13,2,spring,night,276.75,normal
2016-05-13T03:00,2016,5,13,2,spring,night,276.77,normal
2016-05-13T04:00,2016,5,13,2,spring,night,276.66,normal
2016-05-13T05:00,2016,5,13,2,spring,night,276.66,normal
2016-05-13T06:00,2016,5,13,2,spring,day,276.82,normal
2016-05-13T07:00,2016,5,13,2,spring,day,276.73,normal
2016-05-13T08:00,2016,5,13,2,spring,day,276.63,normal
2016-05-13T09:00,2016,5,13,2,spring,day,276.68,normal
