timestamp,year,month,day,week_bucket,season,period,value,quality_flag
2016-03-06T22:00,2016,3,6,1,spring,night,253.44,normal
2016-03-06T23:00,2016,3,6,1,spring,night,253.33,normal
2016-03-07T00:00,2016,3,7,1,spring,night,254.0,normal
2016-03-07T01:00,2016,3,7,1,spring,night,253.87,normal
2016-03-07T02:00,2016,3,7,1,spring,night,254.07,normal
2016-03-07T03:00,2016,3,7,1,spring,night,254.03,normal
2016-03-07T04:00,2016,3,7,1,spring,night,253.97,normal
2016-03-07T05:00,2016,3,7,1,spring,night,254.11,normal
2016-03-07T06:00,2016,3,7,1,spring,day,254.01,normal
2016-03-07T07:00,2016,3,7,1,spring,day,254.13,normal
2016-03-07T08:00,2016,3,7,1,spring,day,254.05,normal
2016-03-07T09:00,2016,3,7,1,spring,day,254.11,normal
2016-03-07T10:00,2016,3,7,1,spring,day,254.11,normal
2016-03-07T11:00,2016,3,7,1,spring,day,254.09,normal
2016-03-07T12:00,2016,3,7,1,spring,day,253.97,normal
2016-03-07T13:00,2016,3,7,1,spring,day,254.11,normal
2016-03-07T14:00,2016,3,7,1,spring,day,254.03,normal
2016-03-07T15:00,2016,3,7,1,spring,day,254.18,normal
2016-03-07T16:00,2016,3,7,1,spring,day,254.05,normal
2016-03-07T17:00,2016,3,7,1,spring,day,254.06,normal
2016-03-07T18:00,2016,3,7,1,spring,night,253.94,normal
2016-03-07T19:00,2016,3,7,1,spring,night,253.97,normal
2016-03-07T20:00,2016,3,7,1,spring,night,254.01,normal
2016-03-07T21:00,2016,3,7,1,spring,night,253.91,normal
2016-03-07T22:00,2016,3,7,1,spring,night,253.92,normal
2016-03-07T23:00,2016,3,7,1,spring,night,254.01,normal
2016-03-08T00:00,2016,3,8,1,spring,night,254.43,normal
2016-03-08T01:00,2016,3,8,1,spring,night,254.49,normal
2016-03-08T02:00,2016,3,8,1,spring,night,254.4,normal
2016-03-08T03:00,2016,3,8,1,spring,night,254.47,normal
2016-03-08T04:00,2016,3,8,1,spring,night,254.43,normal
2016-03-08T05:00,2016,3,8,1,spring,night,254.43,normal
2016-03-08T06:00,2016,3,8,1,spring,day,254.45,normal
2016-03-08T07:00,2016,3,8,1,spring,day,254.32,normal
2016-03-08T08:00,2016,3,8,1,spring,day,254.45,normal
2016-03-08T09:00,2016,3,8,1,spring,day,254.41,normal
2016-03-08T10:00,2016,3,8,1,spring,day,254.39,normal
2016-03-08T11:00,2016,3,8,1,spring,day,254.34,normal
2016-03-08T12:00,2016,3,8,1,spring,day,254.42,normal
2016-03-08T13:00,2016,3,8,1,spring,day,254.32,normal
2016-03-08T14:00,2016,3,8,1,spring,day,254.48,normal
2016-03-08T15:00,2016,3,8,1,spring,day,254.4,normal
2016-03-08T16:00,2016,3,8,1,spring,day,254.31,normal
2016-03-08T17:00,2016,3,8,1,spring,day,254.36,normal
2016-03-08T18:00,2016,3,8,1,spring,night,254.44,normal
2016-03-08T19:00,2016,3,8,1,spring,night,254.36,normal
2016-03-08T20:00,2016,3,8,1,spring,night,254.38,normal
2016-03-08T21:00,2016,3,8,1,spring,night,254.38,normal
2016-03-08T22:00,2016,3,8,1,spring,night,254.4,normal
2016-03-08T23:00,2016,3,8,1,spring,night,254.31,normal
2016-03-09T00:00,2016,3,9,2,spring,night,253.97,normal
2016-03-09T01:00,2016,3,9,2,spring,night,255.19,normal
2016-03-09T02:00,2016,3,9,2,spring,night,254.14,normal
2016-03-09T03:00,2016,3,9,2,spring,night,254.07,normal
2016-03-09T04:00,2016,3,9,2,spring,night,254.58,normal
2016-03-09T05:00,2016,3,9,2,spring,night,254.2,normal
2016-03-09T06:00,2016,3,9,2,spring,day,254.34,normal
2016-03-09T07:00,2016,3,9,2,spring,day,253.99,normal
2016-03-09T08:00,2016,3,9,2,spring,day,254.84,normal
2016-03-09T09:00,2016,3,9,2,spring,day,254.11,normal
2016-03-09T10:00,2016,3,9,2,spring,day,254.45,normal
2016-03-09T11:00,2016,3,9,2,spring,day,254.7,normal
2016-03-09T12:00,2016,3,9,2,spring,day,254.19,normal
2016-03-09T13:00,2016,3,9,2,spring,day,254.26,normal
2016-03-09T14:00,2016,3,9,2,spring,day,254.42,normal
2016-03-09T15:00,2016,3,9,2,spring,day,254.41,normal
2016-03-09T16:00,2016,3,9,2,spring,day,253.77,normal
2016-03-09T17:00,2016,3,9,2,spring,day,254.16,normal
2016-03-09T18:00,2016,3,9,2,spring,night,253.74,normal
2016-03-09T19:00,2016,3,9,2,spring,night,253.81,normal
2016-03-09T20:00,2016,3,9,2,spring,night,253.85,normal
2016-03-09T21:00,2016,3,9,2,spring,night,254.5,normal
2016-03-09T22:00,2016,3,9,2,spring,night,254.65,normal
2016-03-09T23:00,2016,3,9,2,spring,night,255.02,normal
2016-03-10T00:00,2016,3,10,2,spring,night,254.14,normal
2016-03-10T01:00,2016,3,10,2,spring,night,254.13,normal
2016-03-10T02:00,2016,3,10,2,spring,night,254.91,normal
2016-03-10T03:00,2016,3,10,2,spring,night,254.01,normal
2016-03-10T04:00,2016,3,10,2,spring,night,254.38,normal
2016-03-10T05:00,2016,3,10,2,spring,night,254.32,normal
2016-03-10T06:00,2016,3,10,2,spring,day,255.0,normal
2016-03-10T07:00,2016,3,10,2,spring,day,254.22,normal
2016-03-10T08:00,2016,3,10,2,spring,day,254.86,normal
2016-03-10T09:00,2016,3,10,2,spring,day,254.94,normal
2016-03-10T10:00,2016,3,10,2,spring,day,254.5,normal
2016-03-10T11:00,2016,3,10,2,spring,day,254.68,normal
2016-03-10T12:00,2016,3,10,2,spring,day,254.07,normal
2016-03-10T13:00,2016,3,10,2,spring,day,254.47,normal
2016-03-10T14:00,2016,3,10,2,spring,day,254.39,normal
2016-03-10T15:00,2016,3,10,2,spring,day,253.66,normal
2016-03-10T16:00,2016,3,10,2,spring,day,254.49,normal
2016-03-10T17:00,2016,3,10,2,spring,day,254.43,normal
2016-03-10T18:00,2016,3,10,2,spring,night,253.8,normal
2016-03-10T19:00,2016,3,10,2,spring,night,253.88,normal
2016-03-10T20:00,2016,3,10,2,spring,night,254.09,normal
2016-03-10T21:00,2016,3,10,2,spring,night,254.17,normal
2016-03-10T22:00,2016,3,10,2,spring,night,254.25,normal
2016-03-10T23:00,2016,3,10,2,spring,night,254.09,normal
2016-03-11T00:00,2016,3,11,2,spring,night,254.47,normal
2016-03-11T01:00,2016,3,11,2,spring,night,254.22,normal
2016-03-11T02:00,2016,3,11,2,spring,night,254.38,normal
2016-03-11T03:00,2016,3,11,2,spring,night,254.35,normal
2016-03-11T04:00,2016,3,11,2,spring,night,254.61,normal
2016-03-11T05:00,2016,3,11,2,spring,night,254.41,normal
2016-03-11T06:00,2016,3,11,2,spring,day,254.76,normal
2016-03-11T07:00,2016,3,11,2,spring,day,254.51,normal
2016-03-11T08:00,2016,3,11,2,spring,day,254.79,normal
2016-03-11T09:00,2016,3,11,2,spring,day,254.92,normal
2016-03-11T10:00,2016,3,11,2,spring,day,253.97,normal
2016-03-11T11:00,2016,3,11,2,spring,day,254.78,normal
2016-03-11T12:00,2016,3,11,2,spring,day,255.05,normal
2016-03-11T13:00,2016,3,11,2,spring,day,254.07,normal
2016-03-11T14:00,2016,3,11,2,spring,day,254.37,normal
2016-03-11T15:00,2016,3,11,2,spring,day,254.22,normal
2016-03-11T16:00,2016,3,11,2,spring,day,254.47,normal
2016-03-11T17:00,2016,3,11,2,spring,day,254.47,normal
2016-03-11T18:00,2016,3,11,2,spring,night,254.03,normal
2016-03-11T19:00,2016,3,11,2,spring,night,254.72,normal
2016-03-11T20:00,2016,3,11,2,spring,night,253.98,normal
2016-03-11T21:00,2016,3,11,2,spring,night,254.25,normal
2016-03-11T22:00,2016,3,11,2,spring,night,254.67,normal
2016-03-11T23:00,2016,3,11,2,spring,night,255.02,normal
2016-03-12T00:00,2016,3,12,2,spring,night,254.81,normal
2016-03-12T01:00,2016,3,12,2,spring,night,254.69,normal
2016-03-12T02:00,2016,3,12,2,spring,night,254.25,normal
2016-03-12T03:00,2016,3,12,2,spring,night,254.43,normal
2016-03-12T04:00,2016,3,12,2,spring,night,254.38,normal
2016-03-12T05:00,2016,3,12,2,spring,night,254.57,normal
2016-03-12T06:00,2016,3,12,2,spring,day,254.6,normal
2016-03-12T07:00,2016,3,12,2,spring,day,254.77,normal
2016-03-12T08:00,2016,3,12,2,spring,day,255.14,normal
2016-03-12T09:00,2016,3,12,2,spring,day,254.95,normal
2016-03-12T10:00,2016,3,12,2,spring,day,255.54,normal
2016-03-12T11:00,2016,3,12,2,spring,day,254.79,normal
2016-03-12T12:00,2016,3,12,2,spring,day,255.04,normal
2016-03-12T13:00,2016,3,12,2,spring,day,254.91,normal
2016-03-12T14:00,2016,3,12,2,spring,day,255.15,normal
2016-03-12T15:00,2016,3,12,2,spring,day,254.6,normal
2016-03-12T16:00,2016,3,12,2,spring,day,254.86,normal
2016-03-12T17:00,2016,3,12,2,spring,day,254.99,normal
2016-03-12T18:00,2016,3,12,2,spring,night,254.33,normal
2016-03-12T19:00,2016,3,12,2,spring,night,254.5,normal
2016-03-12T20:00,2016,3,12,2,spring,night,254.66,normal
2016-03-12T21:00,2016,3,12,2,spring,night,254.43,normal
2016-03-12T22:00,2016,3,12,2,spring,night,254.34,normal
2016-03-12T23:00,2016,3,12,2,spring,night,255.06,normal
2016-03-13T00:00,2016,3,13,2,spring,night,255.46,normal
2016-03-13T01:00,2016,3,13,2,spring,night,254.7,normal
2016-03-13T02:00,2016,3,13,2,spring,night,254.83,normal
2016-03-13T03:00,2016,3,13,2,spring,night,255.2,normal
2016-03-13T04:00,2016,3,13,2,spring,night,254.86,normal
2016-03-13T05:00,2016,3,13,2,spring,night,254.62,normal
2016-03-13T06:00,2016,3,13,2,spring,day,254.69,normal
2016-03-13T07:00,2016,3,13,2,spring,day,255.06,normal
2016-03-13T08:00,2016,3,13,2,spring,day,254.74,normal
2016-03-13T09:00,2016,3,13,2,spring,day,255.0,normal
2016-03-13T10:00,2016,3,13,2,spring,day,254.18,normal
2016-03-13T11:00,2016,3,13,2,spring,day,254.76,normal
2016-03-13T12:00,2016,3,13,2,spring,day,254.87,normal
2016-03-13T13:00,2016,3,13,2,spring,day,254.72,normal
2016-03-13T14:00,2016,3,13,2,spring,day,254.53,normal
2016-03-13T15:00,2016,3,13,2,spring,day,254.53,normal
2016-03-13T16:00,2016,3,13,2,spring,day,254.84,normal
2016-03-13T17:00,2016,3,13,2,spring,day,255.31,normal
2016-03-13T18:00,2016,3,13,2,spring,night,254.27,normal
2016-03-13T19:00,2016,3,13,2,spring,night,254.67,normal
2016-03-13T20:00,2016,3,13,2,spring,night,255.12,normal
2016-03-13T21:00,2016,3,13,2,spring,night,254.9,normal
2016-03-13T22:00,2016,3,13,2,spring,night,254.77,normal
2016-03-13T23:00,2016,3,13,2,spring,night,254.67,normal
2016-03-14T00:00,2016,3,14,2,spring,night,254.84,normal
2016-03-14T01:00,2016,3,14,2,spring,night,254.45,normal
2016-03-14T02:00,2016,3,14,2,spring,night,254.76,normal
2016-03-14T03:00,2016,3,14,2,spring,night,254.54,normal
2016-03-14T04:00,2016,3,14,2,spring,night,255.18,normal
2016-03-14T05:00,2016,3,14,2,spring,night,255.1,normal
2016-03-14T06:00,2016,3,14,2,spring,day,254.79,normal
2016-03-14T07:00,2016,3,14,2,spring,day,255.17,normal
2016-03-14T08:00,2016,3,14,2,spring,day,255.54,normal
2016-03-14T09:00,2016,3,14,2,spring,day,254.98,normal
2016-03-14T10:00,2016,3,14,2,spring,day,255.38,normal
2016-03-14T11:00,2016,3,14,2,spring,day,255.2,normal
2016-03-14T12:00,2016,3,14,2,spring,day,255.07,normal
2016-03-14T13:00,2016,3,14,2,spring,day,254.87,normal
2016-03-14T14:00,2016,3,14,2,spring,day,254.93,normal
2016-03-14T15:00,2016,3,14,2,spring,day,254.9,normal
2016-03-14T16:00,2016,3,14,2,spring,day,254.46,normal
2016-03-14T17:00,2016,3,14,2,spring,day,254.94,normal
2016-03-14T18:00,2016,3,14,2,spring,night,254.71,normal
2016-03-14T19:00,2016,3,14,2,spring,night,254.86,normal
2016-03-14T20:00,2016,3,14,2,spring,night,254.7,normal
2016-03-14T21:00,2016,3,14,2,spring,night,255.38,normal
2016-03-14T22:00,2016,3,14,2,spring,night,254.49,normal
2016-03-14T23:00,2016,3,14,2,spring,night,254.65,normal
2016-03-15T00:00,2016,3,15,2,spring,night,255.63,normal
2016-03-15T01:00,2016,3,15,2,spring,night,254.84,normal
2016-03-15T02:00,2016,3,15,2,spring,night,255.55,normal
2016-03-15T03:00,2016,3,15,2,spring,night,254.89,normal
2016-03-15T04:00,2016,3,15,2,spring,night,255.45,normal
2016-03-15T05:00,2016,3,15,2,spring,night,255.16,normal
2016-03-15T06:00,2016,3,15,2,spring,day,255.69,normal
2016-03-15T07:00,2016,3,15,2,spring,day,255.59,normal
2016-03-15T08:00,2016,3,15,2,spring,day,255.01,normal
2016-03-15T09:00,2016,3,15,2,spring,day,255.88,normal
2016-03-15T10:00,2016,3,15,2,spring,day,254.88,normal
2016-03-15T11:00,2016,3,15,2,spring,day,255.07,normal
2016-03-15T12:00,2016,3,15,2,spring,day,255.56,normal
2016-03-15T13:00,2016,3,15,2,spring,day,254.92,normal
2016-03-15T14:00,2016,3,15,2,spring,day,254.92,normal
2016-03-15T15:00,2016,3,15,2,spring,day,255.08,normal
2016-03-15T16:00,2016,3,15,2,spring,day,255.13,normal
2016-03-15T17:00,2016,3,15,2,spring,day,255.09,normal
2016-03-15T18:00,2016,3,15,2,spring,night,254.79,normal
2016-03-15T19:00,2016,3,15,2,spring,night,255.03,normal
2016-03-15T20:00,2016,3,15,2,spring,night,255.14,normal
2016-03-15T21:00,2016,3,15,2,spring,night,255.37,normal
2016-03-15T22:00,2016,3,15,2,spring,night,255.1,normal
2016-03-15T23:00,2016,3,15,2,spring,night,254.73,normal
2016-03-16T00:00,2016,3,16,2,spring,night,254.85,normal
2016-03-16T01:00,2016,3,16,2,spring,night,255.36,normal
2016-03-16T02:00,2016,3,16,2,spring,night,254.63,normal
2016-03-16T03:00,2016,3,16,2,spring,night,255.2,normal
2016-03-16T04:00,2016,3,16,2,spring,night,254.81,normal
2016-03-16T05:00,2016,3,16,2,spring,night,255.4,normal
2016-03-16T06:00,2016,3,16,2,spring,day,255.28,normal
2016-03-16T07:00,2016,3,16,2,spring,day,255.16,normal
2016-03-16T08:00,2016,3,16,2,spring,day,255.24,normal
2016-03-16T09:00,2016,3,16,2,spring,day,255.03,normal
2016-03-16T10:00,2016,3,16,2,spring,day,255.28,normal
2016-03-16T11:00,2016,3,16,2,spring,day,255.09,normal
2016-03-16T12:00,2016,3,16,2,spring,day,255.26,normal
2016-03-16T13:00,2016,3,16,2,spring,day,255.07,normal
2016-03-16T14:00,2016,3,16,2,spring,day,254.42,normal
2016-03-16T15:00,2016,3,16,2,spring,day,254.88,normal
2016-03-16T16:00,2016,3,16,2,spring,day,255.35,normal
2016-03-16T17:00,2016,3,16,2,spring,day,255.31,normal
2016-03-16T18:00,2016,3,16,2,spring,night,254.96,normal
2016-03-16T19:00,2016,3,16,2,spring,night,254.9,normal
2016-03-16T20:00,2016,3,16,2,spring,night,254.86,normal
2016-03-16T21:00,2016,3,16,2,spring,night,255.11,normal
2016-03-16T22:00,2016,3,16,2,spring,night,255.11,normal
2016-03-16T23:00,2016,3,16,2,spring,night,254.74,normal
2016-03-17T00:00,2016,3,17,3,spring,night,256.71,normal
2016-03-17T01:00,2016,3,17,3,spring,night,256.03,normal
2016-03-17T02:00,2016,3,17,3,spring,night,256.3,normal
2016-03-17T03:00,2016,3,17,3,spring,night,256.53,normal
2016-03-17T04:00,2016,3,17,3,spring,night,256.63,normal
2016-03-17T05:00,2016,3,17,3,spring,night,256.27,normal
2016-03-17T06:00,2016,3,17,3,spring,day,256.24,normal
2016-03-17T07:00,2016,3,17,3,spring,day,256.3,normal
2016-03-17T08:00,2016,3,17,3,spring,day,256.6,normal
2016-03-17T09:00,2016,3,17,3,spring,day,256.63,normal
2016-03-17T10:00,2016,3,17,3,spring,day,256.5,normal
2016-03-17T11:00,2016,3,17,3,spring,day,256.07,normal
2016-03-17T12:00,2016,3,17,3,spring,day,256.14,normal
2016-03-17T13:00,2016,3,17,3,spring,day,256.64,normal
2016-03-17T14:00,2016,3,17,3,spring,day,256.02,normal
2016-03-17T15:00,2016,3,17,3,spring,day,256.43,normal
2016-03-17T16:00,2016,3,17,3,spring,day,256.19,normal
2016-03-17T17:00,2016,3,17,3,spring,day,256.07,normal
2016-03-17T18:00,2016,3,17,3,spring,night,256.22,normal
2016-03-17T19:00,2016,3,17,3,spring,night,256.76,normal
2016-03-17T20:00,2016,3,17,3,spring,night,256.32,normal
2016-03-17T21:00,2016,3,17,3,spring,night,256.15,normal
2016-03-17T22:00,2016,3,17,3,spring,night,255.79,normal
2016-03-17T23:00,2016,3,17,3,spring,night,256.45,normal
2016-03-18T00:00,2016,3,18,3,spring,night,256.76,normal
2016-03-18T01:00,2016,3,18,3,spring,night,256.92,normal
2016-03-18T02:00,2016,3,18,3,spring,night,256.77,normal
2016-03-18T03:00,2016,3,18,3,spring,night,256.36,normal
2016-03-18T04:00,2016,3,18,3,spring,night,256.68,normal
2016-03-18T05:00,2016,3,18,3,spring,night,256.83,normal
2016-03-18T06:00,2016,3,18,3,spring,day,256.88,normal
2016-03-18T07:00,2016,3,18,3,spring,day,256.63,normal
2016-03-18T08:00,2016,3,18,3,spring,day,256.78,normal
2016-03-18T09:00,2016,3,18,3,spring,day,256.91,normal
2016-03-18T10:00,2016,3,18,3,spring,day,257.14,normal
2016-03-18T11:00,2016,3,18,3,spring,day,257.07,normal
2016-03-18T12:00,2016,3,18,3,spring,day,256.96,normal
2016-03-18T13:00,2016,3,18,3,spring,day,256.87,normal
2016-03-18T14:00,2016,3,18,3,spring,day,256.48,normal
2016-03-18T15:00,2016,3,18,3,spring,day,256.41,normal
2016-03-18T16:00,2016,3,18,3,spring,day,256.6,normal
2016-03-18T17:00,2016,3,18,3,spring,day,256.82,normal
2016-03-18T18:00,2016,3,18,3,spring,night,256.61,normal
2016-03-18T19:00,2016,3,18,3,spring,night,256.65,normal
2016-03-18T20:00,2016,3,18,3,spring,night,256.16,normal
2016-03-18T21:00,2016,3,18,3,spring,night,256.18,normal
2016-03-18T22:00,2016,3,18,3,spring,night,256.83,normal
2016-03-18T23:00,2016,3,18,3,spring,night,256.57,normal
2016-03-19T00:00,2016,3,19,3,spring,night,256.5,normal
2016-03-19T01:00,2016,3,19,3,spring,night,256.39,normal
2016-03-19T02:00,2016,3,19,3,spring,night,256.93,normal
2016-03-19T03:00,2016,3,19,3,spring,night,256.61,normal
2016-03-19T04:00,2016,3,19,3,spring,night,256.45,normal
2016-03-19T05:00,2016,3,19,3,spring,night,256.36,normal
2016-03-19T06:00,2016,3,19,3,spring,day,256.44,normal
2016-03-19T07:00,2016,3,19,3,spring,day,256.4,normal
2016-03-19T08:00,2016,3,19,3,spring,day,256.17,normal
2016-03-19T09:00,2016,3,19,3,spring,day,256.64,normal
2016-03-19T10:00,2016,3,19,3,spring,day,256.52,normal
2016-03-19T11:00,2016,3,19,3,spring,day,255.93,normal
2016-03-19T12:00,2016,3,19,3,spring,day,256.33,normal
2016-03-19T13:00,2016,3,19,3,spring,day,256.27,normal
2016-03-19T14:00,2016,3,19,3,spring,day,256.6,normal
2016-03-19T15:00,2016,3,19,3,spring,day,256.36,normal
2016-03-19T16:00,2016,3,19,3,spring,day,256.62,normal
2016-03-19T17:00,2016,3,19,3,spring,day,255.98,normal
2016-03-19T18:00,2016,3,19,3,spring,night,256.05,normal
2016-03-19T19:00,2016,3,19,3,spring,night,256.47,normal
2016-03-19T20:00,2016,3,19,3,spring,night,256.14,normal
2016-03-19T21:00,2016,3,19,3,spring,night,256.07,normal
2016-03-19T22:00,2016,3,19,3,spring,night,256.19,normal
2016-03-19T23:00,2016,3,19,3,spring,night,256.16,normal
2016-03-20T00:00,2016,3,20,3,spring,night,256.31,normal
2016-03-20T01:00,2016,3,20,3,spring,night,255.54,normal
2016-03-20T02:00,2016,3,20,3,spring,night,255.94,normal
2016-03-20T03:00,2016,3,20,3,spring,night,256.05,normal
2016-03-20T04:00,2016,3,20,3,spring,night,256.08,normal
2016-03-20T05:00,2016,3,20,3,spring,night,256.31,normal
2016-03-20T06:00,2016,3,20,3,spring,day,256.1,normal
2016-03-20T07:00,2016,3,20,3,spring,day,255.93,normal
2016-03-20T08:00,2016,3,20,3,spring,day,255.8,normal
2016-03-20T09:00,2016,3,20,3,spring,day,255.6,normal
2016-03-20T10:00,2016,3,20,3,spring,day,256.03,normal
2016-03-20T11:00,2016,3,20,3,spring,day,256.13,normal
2016-03-20T12:00,2016,3,20,3,spring,day,256.38,normal
2016-03-20T13:00,2016,3,20,3,spring,day,255.97,normal
2016-03-20T14:00,2016,3,20,3,spring,day,256.73,normal
2016-03-20T15:00,2016,3,20,3,spring,day,255.99,normal
2016-03-20T16:00,2016,3,20,3,spring,day,255.83,normal
2016-03-20T17:00,2016,3,20,3,spring,day,256.04,normal
2016-03-20T18:00,2016,3,20,3,spring,night,255.61,normal
2016-03-20T19:00,2016,3,20,3,spring,night,255.96,normal
2016-03-20T20:00,2016,3,20,3,spring,night,255.3,normal
2016-03-20T21:00,2016,3,20,3,spring,night,256.12,normal
2016-03-20T22:00,2016,3,20,3,spring,night,255.96,normal
2016-03-20T23:00,2016,3,20,3,spring,night,256.02,normal
2016-03-21T00:00,2016,3,21,3,spring,night,256.75,normal
2016-03-21T01:00,2016,3,21,3,spring,night,256.86,normal
2016-03-21T02:00,2016,3,21,3,spring,night,257.48,normal
2016-03-21T03:00,2016,3,21,3,spring,night,257.24,normal
2016-03-21T04:00,2016,3,21,3,spring,night,256.98,normal
2016-03-21T05:00,2016,3,21,3,spring,night,257.24,normal
2016-03-21T06:00,2016,3,21,3,spring,day,257.24,normal
2016-03-21T07:00,2016,3,21,3,spring,day,257.63,normal
2016-03-21T08:00,2016,3,21,3,spring,day,257.43,normal
2016-03-21T09:00,2016,3,21,3,spring,day,257.26,normal
2016-03-21T10:00,2016,3,21,3,spring,day,257.05,normal
2016-03-21T11:00,2016,3,21,3,spring,day,257.58,normal
2016-03-21T12:00,2016,3,21,3,spring,day,257.1,normal
2016-03-21T13:00,2016,3,21,3,spring,day,256.89,normal
2016-03-21T14:00,2016,3,21,3,spring,day,256.78,normal
2016-03-21T15:00,2016,3,21,3,spring,day,256.84,normal
2016-03-21T16:00,2016,3,21,3,spring,day,256.94,normal
2016-03-21T17:00,2016,3,21,3,spring,day,257.19,normal
2016-03-21T18:00,2016,3,21,3,spring,night,257.21,normal
2016-03-21T19:00,2016,3,21,3,spring,night,257.27,normal
2016-03-21T20:00,2016,3,21,3,spring,night,257.03,normal
2016-03-21T21:00,2016,3,21,3,spring,night,257.21,normal
2016-03-21T22:00,2016,3,21,3,spring,night,257.57,normal
2016-03-21T23:00,2016,3,21,3,spring,night,257.26,normal
2016-03-22T00:00,2016,3,22,3,spring,night,256.15,normal
2016-03-22T01:00,2016,3,22,3,spring,night,256.4,normal
2016-03-22T02:00,2016,3,22,3,spring,night,256.42,normal
2016-03-22T03:00,2016,3,22,3,spring,night,255.87,normal
2016-03-22T04:00,2016,3,22,3,spring,night,256.69,normal
2016-03-22T05:00,2016,3,22,3,spring,night,257.08,normal
2016-03-22T06:00,2016,3,22,3,spring,day,256.52,normal
2016-03-22T07:00,2016,3,22,3,spring,day,256.77,normal
2016-03-22T08:00,2016,3,22,3,spring,day,256.48,normal
2016-03-22T09:00,2016,3,22,3,spring,day,256.6,normal
2016-03-22T10:00,2016,3,22,3,spring,day,256.83,normal
2016-03-22T11:00,2016,3,22,3,spring,day,256.39,normal
2016-03-22T12:00,2016,3,22,3,spring,day,257.07,normal
2016-03-22T13:00,2016,3,22,3,spring,day,256.13,normal
2016-03-22T14:00,2016,3,22,3,spring,day,256.75,normal
2016-03-22T15:00,2016,3,22,3,spring,day,256.48,normal
2016-03-22T16:00,2016,3,22,3,spring,day,257.02,normal
2016-03-22T17:00,2016,3,22,3,spring,day,256.76,normal
2016-03-22T18:00,2016,3,22,3,spring,night,255.89,normal
2016-03-22T19:00,2016,3,22,3,spring,night,255.8,normal
2016-03-22T20:00,2016,3,22,3,spring,night,256.22,normal
2016-03-22T21:00,2016,3,22,3,spring,night,256.38,normal
2016-03-22T22:00,2016,3,22,3,spring,night,256.49,normal
2016-03-22T23:00,2016,3,22,3,spring,night,256.58,normal
2016-03-23T00:00,2016,3,23,3,spring,night,256.41,normal
2016-03-23T01:00,2016,3,23,3,spring,night,256.32,normal
